,Latitude,Longitude,Name,Place_id,Type
0,43.6797223,5.0399703,Société Ledent Machines Equipements,ChIJXXq7pgoAthIRzzV8AtSCJ74,"[u'point_of_interest', u'establishment']"
0,43.669887,5.04143,Pierpaoli Cedric Dominique,ChIJ4zFfhhIAthIRIgGLcBChnpQ,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.6797597,5.0400834,Carrosserie Pozzi Alain,ChIJXXq7pgoAthIR6pHTWAjUSe0,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.6797597,5.0400834,El Farissi Akim,ChIJXXq7pgoAthIRl1nIqzIsHrk,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.669887,5.04143,Sauvageon Brieugne Francoise,ChIJ4zFfhhIAthIRA-lZLH4l7OU,"[u'food', u'point_of_interest', u'establishment']"
0,43.669887,5.04143,Meysson Jean-Marc,ChIJidZehhIAthIRvfLGpa3h6LM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6879696,5.0373645,Racouchot Service Industrie,ChIJbcJAMr__tRIRwC0jDHh9T7s,"[u'point_of_interest', u'establishment']"
0,43.682682,4.984076,FERRER PLACO,ChIJMyJFeQL-tRIRSJC7nWW7TT8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.692397,5.0422,Val Defens,ChIJHexlBen_tRIRBfTq7smmIu8,"[u'point_of_interest', u'establishment']"
0,43.694813,5.0402678,Sandras Charles Georges,ChIJ_bg_COr_tRIREpDW6Qy9J-o,"[u'point_of_interest', u'establishment']"
0,43.6949645,5.0397816,Carette Jean-Pierre,ChIJkUac4sH_tRIRAU1GDLl87eU,"[u'point_of_interest', u'establishment']"
0,43.7454589,5.077758,Sénas,ChIJNT0C4LkAyhIRgOoAldxk5fc,"[u'locality', u'political']"
0,43.724257,4.981977,Mazet de Gras,ChIJzRbyyob-tRIR4m4LGRr4Qy0,"[u'premise', u'point_of_interest', u'establishment']"
0,43.6539881,5.0034571,Circuit Mistral Kart'One S C Motorsport Dévelopment,ChIJl2dhvir8yRIRXC_26QqiZQU,"[u'point_of_interest', u'establishment']"
0,43.66796,5.04434,Ferolia Trading,ChIJpRlegBEAthIRTti_8zEuNYo,"[u'point_of_interest', u'establishment']"
0,43.668189,4.986847,La Jasse,ChIJbYPIq7AAthIRNMDzKolYFcg,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.671939,5.047625,Turquay Jean Francois,ChIJT2Y9pQ8AthIRSz7Jqj2IAls,"[u'point_of_interest', u'establishment']"
0,43.6803406,5.0456423,Coll Yann (Commercant),ChIJlbBgbeL_tRIRhJ2Fx0rAQmk,"[u'point_of_interest', u'establishment']"
0,43.676917,5.052333,Barra Plants (Earl),ChIJIc9l_gYAthIRMmM3FcXfW2I,"[u'food', u'point_of_interest', u'establishment']"
0,43.676917,5.052333,Monier Rene Pierre,ChIJIc9l_gYAthIR_1br0jPwL1k,"[u'health', u'point_of_interest', u'establishment']"
0,43.667962,5.044337,Societe Pierre Bhang,ChIJpRlegBEAthIRDBwlbuaXFTw,"[u'point_of_interest', u'establishment']"
0,43.6875884,5.041759,l'Art Traiteur,ChIJmWQSquf_tRIR9V_-78igbWE,"[u'food', u'point_of_interest', u'establishment']"
0,43.687673,5.040861,Proval Concept,ChIJDa4opef_tRIRX6BWWwrCy94,"[u'point_of_interest', u'establishment']"
0,43.687673,5.040861,Sup Salaisons,ChIJh9zepOf_tRIRyfSUVWRExHA,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.687665,5.04018,13430,ChIJ63vKmef_tRIRHtrOJ0pwcF8,"[u'fire_station', u'point_of_interest', u'establishment']"
0,43.791223,5.038677,Orgon,ChIJO0Dmi-_4tRIRYAGX_aUZCAQ,"[u'locality', u'political']"
0,43.7193887,5.0608939,Domaine de Beauvezet,ChIJV8FHP4AAyhIRPkndyq-BQ2E,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.677556,5.064525,Le Nostradamus,ChIJryqnN___yRIRNRXXYM-nR9E,"[u'point_of_interest', u'establishment']"
0,43.6768803,5.0647858,"La Bergerie, domaine de Curebourse",ChIJb1kjLP__yRIRodarHKa7AjQ,"[u'point_of_interest', u'establishment']"
0,43.686739,5.070871,Pont de la Crotte,ChIJHQW8yBoAyhIR9TOuB9xch6w,"[u'premise', u'point_of_interest', u'establishment']"
0,43.683993,5.072783,Pont des Barres,ChIJvZq-dxsAyhIRJFTwPAAzEYQ,"[u'premise', u'point_of_interest', u'establishment']"
0,43.76015,4.950151,Eygalières,ChIJwyqUSYv7tRIRcAOX_aUZCAQ,"[u'locality', u'political']"
0,43.6925016,5.074573,Espaces Verts Soriano,ChIJz6y4WxEAyhIRFpmbzn6Voic,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.657336,4.971268,Ancienne Voie Aurélienne,ChIJLUQiYzEHthIRnDIwuGI4F4M,"[u'point_of_interest', u'establishment']"
