,Latitude,Longitude,Name,Place_id,Type
0,43.6327813,5.173439,Prêcheur François,ChIJb6W33Bz5yRIRkeB5l8ai_3o,"[u'point_of_interest', u'establishment']"
0,43.6345547,5.1602144,Conand Bernard,ChIJY2Vs4CD5yRIRwzTQjVCa8uw,"[u'point_of_interest', u'establishment']"
0,43.6352455,5.1590814,Roman Lisiane,ChIJ03STtSD5yRIRHO6NI_wqbS8,"[u'point_of_interest', u'establishment']"
0,43.6351559,5.159092,Duzenli Sinan,ChIJ03STtSD5yRIR0QN-gnMi9hg,"[u'point_of_interest', u'establishment']"
0,43.635301,5.1583629,Gamberini Nadia,ChIJ7Z_KSSf5yRIRJwIVf_7ui14,"[u'point_of_interest', u'establishment']"
0,43.6338233,5.1595193,Rizzo Serge,ChIJK691KCH5yRIRr57XChXDR_g,"[u'point_of_interest', u'establishment']"
0,43.6379496,5.1461472,Llargo Web,ChIJT-m-mNX4yRIRN_f3FX5g1W4,"[u'point_of_interest', u'establishment']"
0,43.639518,5.145875,Town De Pelissanne,ChIJsSt0VdT4yRIRqcV_Ppiv6no,"[u'school', u'point_of_interest', u'establishment']"
0,43.6379496,5.1461472,Llargo.com,ChIJaem-mNX4yRIRYMVJ5aZ3DHo,"[u'point_of_interest', u'establishment']"
0,43.6346663,5.1478509,TETYS,ChIJB62yNSr5yRIRjiO2un5xljo,"[u'point_of_interest', u'establishment']"
0,43.6340538,5.1477368,Mairie,ChIJzfpKRi_5yRIRwVmKP68Svns,"[u'point_of_interest', u'establishment']"
0,43.634941,5.14497,Peli-Net,ChIJof145Cr5yRIR_ugdOX9GYxg,"[u'point_of_interest', u'establishment']"
0,43.635611,5.1432462,Association Pelican Athletisme,ChIJN_FXyyr5yRIRa4VWBs9hPiE,"[u'point_of_interest', u'establishment']"
0,43.6335761,5.1457786,Oxymoron Services / Tuition,ChIJkV5BdSv5yRIRGliXyS_mhN0,"[u'point_of_interest', u'establishment']"
0,43.63551,5.140842,Traiteur Ozarômes exotiques,ChIJ__fpCNX-yRIR9eVbJak8AwA,"[u'food', u'point_of_interest', u'establishment']"
0,43.6313447,5.151354,Girod Domas Karine,ChIJ11IZ9yb5yRIRZlNC4yAU0Nk,"[u'store', u'point_of_interest', u'establishment']"
0,43.6317542,5.1493821,Vivier Grosso Nathalie,ChIJj0oWSSn5yRIRTn6T2_CAuh0,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.631049,5.150567,Assurance AXA M RAMANANTSIAROVANA ALBAN,ChIJx95k3C75yRIR1doQF8QUbsY,"[u'bank', u'insurance_agency', u'health', u'finance', u'point_of_interest', u'establishment']"
0,43.6353884,5.1430617,Gaubert Evelyne,ChIJu7P-0Sr5yRIRkWj3XxoL6uQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.6402632,5.1492073,Errera José,ChIJ61i3l9b4yRIRa5m7urCB_do,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6390152,5.1496524,Assié Roland,ChIJseyuYNb4yRIR6QrBWuG8JnU,"[u'point_of_interest', u'establishment']"
0,43.6388495,5.1497496,Representation Techniques,ChIJIderYNb4yRIRDnWgDms76Fo,"[u'point_of_interest', u'establishment']"
0,43.6403952,5.152205,Reynaud Consulting,ChIJmS7_Ztz4yRIRU5j020eFbYc,"[u'point_of_interest', u'establishment']"
0,43.6411716,5.1511781,Chol Immobilier,ChIJ9faeKdf4yRIRBIdeb1SIWXY,"[u'point_of_interest', u'establishment']"
0,43.640199,5.097022,Salon-de-Provence,ChIJofoBqDMAthIRIP-W_aUZCAQ,"[u'locality', u'political']"
0,43.6326469,5.1390699,Intermarché Super,ChIJq5scwtD-yRIRnnYjxBs8zso,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.630212,5.138082,Contrôle Automobile Pélissannais,ChIJ7zQ_1dP-yRIRkdmmJi8C_xQ,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.629916,5.136213,S.M. Carrelage,ChIJk_UspNH-yRIRMrjWsW-SyCA,"[u'general_contractor', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.630182,5.1381472,Controle Automobile Pelissannais Autosecuritas Ferrato Jean Luc,ChIJo7vk-xb8yRIRThPg0rV78qc,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.631718,5.139863,OPTIQUE DES LICES,ChIJo7vk-xb8yRIRQaReD0mL1OI,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.6311487,5.1364746,Imprimerie Provencale,ChIJ-8gjFNH-yRIRJgbSvmdy7do,"[u'store', u'point_of_interest', u'establishment']"
0,43.629838,5.139988,Industrie Systèmes,ChIJo7vk-xb8yRIRolXJuSuaxSE,"[u'point_of_interest', u'establishment']"
0,43.629987,5.141322,ATCM Laboratoire béton Bouches du Rhone (Sud),ChIJm8mj4tL-yRIRd6kNrjPhGX4,"[u'point_of_interest', u'establishment']"
0,43.6300181,5.1389321,A S,ChIJ3XGvNNL-yRIRe8IXrk0ylAs,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.629328,5.133461,Aquablue Piscines,ChIJo7vk-xb8yRIRziVGj8GrbQ4,"[u'store', u'point_of_interest', u'establishment']"
0,43.6300435,5.139429,SG Developpement Automobiles,ChIJx95k3C75yRIR8iqZF5hduSI,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.63008,5.139005,Debreux Pierre,ChIJqZCvNNL-yRIRfBmYG1UIpsw,"[u'general_contractor', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.6332631,5.1405005,Coop de France Alpes Mediterranee,ChIJ8T9JDtn-yRIR8VJTNUjW5qs,"[u'point_of_interest', u'establishment']"
0,43.6334908,5.1413587,Aly Toebat Salima,ChIJzdD4ktT-yRIRquR4Vu6nzf0,"[u'food', u'point_of_interest', u'establishment']"
0,43.6302775,5.1354843,L'esprit coloré,ChIJkb51ANH-yRIRuRMVp4T11AM,"[u'painter', u'point_of_interest', u'establishment']"
0,43.6305079,5.1480418,Mairie,ChIJxZ47JCz5yRIRNd91T18nigk,"[u'point_of_interest', u'establishment']"
0,43.630438,5.149195,Agence PELISSANNE,ChIJa6T6kC75yRIRJ0NMLrwghOE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.630439,5.1491952,Nexity Lamy,ChIJea_6kC75yRIRvV-MGMfBfbw,"[u'point_of_interest', u'establishment']"
0,43.6304218,5.1493621,Association JMServices,ChIJg7mekS75yRIRbKEyLcZD4LQ,"[u'point_of_interest', u'establishment']"
0,43.6307383,5.1499875,Tesniere Mathilde,ChIJMRx_6i75yRIRtEmJ82h6a1c,"[u'lawyer', u'finance', u'point_of_interest', u'establishment']"
0,43.609378,5.179824,Onyx Mediterranee,ChIJaz6Q1Hb5yRIR4drWFaX1mPs,"[u'point_of_interest', u'establishment']"
0,43.609378,5.179824,Mécanique Carrosserie Dimeck J-F et Fils,ChIJaz6Q1Hb5yRIRy6yvHtlBzt4,"[u'point_of_interest', u'establishment']"
0,43.609378,5.179824,Kolossovski Alexandre,ChIJaz6Q1Hb5yRIRt3GIXMInVGk,"[u'point_of_interest', u'establishment']"
0,43.609378,5.179824,Fromageot Marie-France,ChIJaz6Q1Hb5yRIRTnIJIc44-Uw,"[u'point_of_interest', u'establishment']"
0,43.609378,5.179824,Pauzie-Recton Marlène,ChIJaz6Q1Hb5yRIRp-Z_boS1ujw,"[u'point_of_interest', u'establishment']"
0,43.6090526,5.1479341,Relais H,ChIJl6_BCLT-yRIRls9jFVuhaYo,"[u'point_of_interest', u'establishment']"
0,43.609006,5.1478279,Hotel Mercure Lancon,ChIJKXfs5U35yRIRlJqsDSAD6U4,"[u'point_of_interest', u'establishment']"
0,43.6160009,5.1400291,Sthene Sarl,ChIJWaFKjXf9yRIRiQG2ihcbN_o,"[u'point_of_interest', u'establishment']"
0,43.6160009,5.1400291,De Jesse Amaury Arnould Eric Marie,ChIJWaFKjXf9yRIRenOIpH1kwfc,"[u'point_of_interest', u'establishment']"
0,43.6160009,5.1400291,Dossetto Jacky Daniel,ChIJiczksbX-yRIRPofC6f7S140,"[u'point_of_interest', u'establishment']"
0,43.6160009,5.1400291,Monsieur Thiery Dommart,ChIJWaFKjXf9yRIR1WFVIxFOAEo,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.6160009,5.1400291,Dossetto Robert Jack,ChIJiczksbX-yRIRAPWUhQy5PBs,"[u'food', u'point_of_interest', u'establishment']"
0,43.6209861,5.1478819,Gilbert July Armelle,ChIJ2940OzT5yRIRlZsaSl3d_Sc,"[u'food', u'point_of_interest', u'establishment']"
0,43.6177512,5.1366016,HÖRMANN Sud,ChIJtc68srn-yRIREyC8RtRs9tg,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6185823,5.1355291,Boulanger SAV,ChIJP95Q2Mn-yRIRKdA7CB5Z_w8,"[u'point_of_interest', u'establishment']"
0,43.6184658,5.1355506,SOLVAREA,ChIJ4Vn_1Mn-yRIRWN873X4fQKY,"[u'point_of_interest', u'establishment']"
0,43.6161006,5.1361942,BISICO France,ChIJrQujOiX8yRIR7-0R3WyLAwc,"[u'health', u'point_of_interest', u'establishment']"
0,43.625267,5.141444,Chapelle Saint-Laurent,ChIJFbGbHc3-yRIRp7m8fYAM2h4,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.6289013,5.1431811,Barthélémy et Fils,ChIJtec0NS35yRIR2YSfy6E_5Ns,"[u'food', u'point_of_interest', u'establishment']"
0,43.6159984,5.1354834,Soloc Rabotage,ChIJa2MneRf8yRIRMLRLKdRtGyk,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6267793,5.1490205,Haniche Nadir,ChIJ7-Q8Ji75yRIR41AZj38EeSA,"[u'point_of_interest', u'establishment']"
0,43.62456,5.151412,Epis Gilbert,ChIJu0U5-TD5yRIRDB8n0Q7egO8,"[u'food', u'point_of_interest', u'establishment']"
0,43.629838,5.14001,ELECTRONIC SYSTEM,ChIJiWITUtL-yRIRV6vJr-kehM8,"[u'point_of_interest', u'establishment']"
0,43.6290786,5.1467854,Descas Philippe,ChIJ2-kByC35yRIRbjbY6mbgx80,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.62988,5.139393,AD Pélissanne,ChIJJ-RAStL-yRIRYXApimsn68w,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.6282484,5.1489307,Valantin Nicolas,ChIJgUWJDS75yRIRUzrGJK9_y8s,"[u'point_of_interest', u'establishment']"
0,43.6282484,5.1489307,Kwiatkowski Arnaud,ChIJgUWJDS75yRIRpS8kcRR5d8M,"[u'point_of_interest', u'establishment']"
0,43.6300181,5.1389321,Auto Vignerolles,ChIJ3XGvNNL-yRIRmrd1JUiPePQ,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.63008,5.139005,Nottre Micke,ChIJqZCvNNL-yRIR26HHC3Ww4Ac,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6274346,5.1504294,Faizant Denis,ChIJCZS9KC75yRIRka5GF-Z2jEw,"[u'point_of_interest', u'establishment']"
0,43.629338,5.135819,Restaurant PARO,ChIJkbrOttH-yRIR3b1ULoj6rg8,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6291056,5.1485461,Chapignac Pascale Leone,ChIJORaleS75yRIRGGGGzO-JKYQ,"[u'point_of_interest', u'establishment']"
0,43.6304182,5.1384098,Boulangerie Marie-Blachère,ChIJqZCvNNL-yRIRygBnjvIMq4s,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6508602,5.1744107,Societe G.rossi & Fils,ChIJ31YJxS75yRIR1k7iAsVXi1I,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6508589,5.174535,Rossi,ChIJJz_DCfL4yRIRv7oWu8tNOCU,"[u'point_of_interest', u'establishment']"
0,43.6413162,5.1513585,Maligorne Ascenzi Sylvie,ChIJ_0MDLNf4yRIRDssZIomsAVI,"[u'point_of_interest', u'establishment']"
0,43.6412784,5.1515891,Societe En Nom Collectif Gineste Cordi,ChIJ-WlzMtf4yRIR_6zeQmTLOwI,"[u'point_of_interest', u'establishment']"
0,43.6410384,5.1519781,Camachon Cyril,ChIJLfXWMNf4yRIRUsBJ1rfK8h4,"[u'point_of_interest', u'establishment']"
0,43.6409943,5.1517104,Rouxel Laot Isabelle,ChIJHf0iMNf4yRIR9LGE4YF-Q4s,"[u'point_of_interest', u'establishment']"
0,43.653995,5.261712,Lambesc,ChIJDRzny8v3yRIRyMIsggV0Ksg,"[u'locality', u'political']"
0,43.639904,5.185366,Crédit Agricole Alpes Provence,ChIJoafS2cj3yRIRkt2_U1xS1-Y,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.635545,5.180626,A.f.c,ChIJr7vOHf74yRIRwa9zsKJIpnY,"[u'point_of_interest', u'establishment']"
0,43.6335867,5.179468,Amcoeur,ChIJafBKLwL5yRIROCxJ9nk0zq8,"[u'point_of_interest', u'establishment']"
0,43.6468996,5.1816178,Domaine Sainte Philomene,ChIJhzVJLwL5yRIRluF9qcoU8Vs,"[u'food', u'point_of_interest', u'establishment']"
0,43.6328374,5.1822708,Personal Assistante,ChIJoytYAAH5yRIRxGCwXfRbOQA,"[u'point_of_interest', u'establishment']"
0,43.63168,5.181835,ITE ingénierie,ChIJhRmEIgH5yRIRwfAScMuvbdw,"[u'point_of_interest', u'establishment']"
0,43.6320835,5.1830136,ISO Pro,ChIJw5J-7wD5yRIRaaac6wlm1iU,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.632105,5.1830979,Alexandre Bardaro,ChIJTYCCvgT5yRIRhjHwEuuWzdU,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6415823,5.1810153,Auguier Frédéric,ChIJhzVJLwL5yRIRuTVQeQkFfrA,"[u'point_of_interest', u'establishment']"
0,43.6385027,5.1824998,Mare Nostrum,ChIJS5tRHP_4yRIRZ2_ut8cdfJM,"[u'point_of_interest', u'establishment']"
0,43.6374294,5.1820302,Transports Gleyzes,ChIJC1P3U_74yRIRICWFZDf-Jmc,"[u'point_of_interest', u'establishment']"
0,43.6335867,5.179468,Melchio Thierry Marie-Pierre,ChIJhzVJLwL5yRIRiGbwrh9n-vM,"[u'point_of_interest', u'establishment']"
0,43.6335867,5.179468,T L S,ChIJhzVJLwL5yRIRbSVTfSh_ZT8,"[u'moving_company', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6335867,5.179468,Marco TP,ChIJhzVJLwL5yRIReJJXsQktMTY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6469235,5.1815059,Domaine Sainte Philomene,ChIJL6UHG_f4yRIRsGesXD9puM8,"[u'food', u'point_of_interest', u'establishment']"
0,43.6316744,5.1776578,Next Audio,ChIJB3uqkAP5yRIRVBW6oXSsaGA,"[u'finance', u'point_of_interest', u'establishment']"
0,43.6321558,5.1829787,Siet Benoit Philippe,ChIJe-1-7wD5yRIRl_oRCMqjWjg,"[u'finance', u'point_of_interest', u'establishment']"
0,43.632105,5.1830979,Garcin Agusti Arlette Marie Juliet,ChIJ3RGi7wD5yRIRXBBswenPpss,"[u'point_of_interest', u'establishment']"
0,43.632105,5.1830979,David Trossero Sandrine,ChIJ3RGi7wD5yRIRUeD4Sy3o1nU,"[u'health', u'point_of_interest', u'establishment']"
0,43.6375379,5.1352977,V.s.m.,ChIJ7U9jKij_yRIRkl25G805v2I,"[u'point_of_interest', u'establishment']"
0,43.637468,5.1351871,Sarl Inter Expansion,ChIJ0xp4Kij_yRIRydLdugK4MgI,"[u'point_of_interest', u'establishment']"
0,43.6410532,5.1405836,Roquesauve,ChIJBbseniv_yRIR1HwwLwUTxb0,"[u'neighborhood', u'political']"
0,43.6284715,5.1237197,B&B Hôtel Salon de Provence,ChIJ_TOoqcL-yRIRqWqoRUy9hGw,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6285335,5.1300935,KEEP COOL Salon de Provence,ChIJ9cHaO9v-yRIR9G6ZKE-P-Do,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.6284866,5.1299178,Kokoon Animal Shop Salon-de-Provence,ChIJVVUiJNv-yRIRlDwz2udVfw8,"[u'pet_store', u'store', u'point_of_interest', u'establishment']"
0,43.6287291,5.12982,Caisse d'Epargne Pelissanne,ChIJj6vIICz5yRIRJYbuT3aW2-c,"[u'bank', u'finance', u'point_of_interest', u'establishment']"
0,43.6282204,5.1221086,MSA Provence Azur (Salon-de-Provence),ChIJZxckQ6v_yRIRCIcL33Gkgx0,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.628923,5.124381,Villas la Provençale,ChIJB2aVV93-yRIRkxKfKBsRUzw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.628962,5.130148,Le Vincennes,ChIJubWKEuD-yRIRF38sJNrtFvg,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.628707,5.12966,GARAGE Café,ChIJb4hWSghu5kcR7-iDxE0W_Gw,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.628708,5.129369,Harley-Davidson Sunroad,ChIJ9etiMNv-yRIRustSeZ6nzxg,"[u'store', u'point_of_interest', u'establishment']"
0,43.628604,5.129284,Mil Remorques Salon de Provence,ChIJS_sfMdv-yRIRH89l9JyWL7g,"[u'store', u'point_of_interest', u'establishment']"
0,43.6341952,5.1335403,Audition Santé,ChIJaxLEaNf-yRIRbNjWDfX9KFE,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.6345505,5.1296227,Mairie,ChIJ8T9JDtn-yRIRjBUQuSQ5448,"[u'cemetery', u'point_of_interest', u'establishment']"
0,43.635919,5.125551,A.Fichtner - Formation et dépannage informatique,ChIJP8fcBN_-yRIRfxBe0y1epz8,"[u'point_of_interest', u'establishment']"
0,43.6292266,5.1224154,Sarl Constructions de Provence,ChIJWdGLWN3-yRIR1lz8OBrRM7s,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6282074,5.1222191,CERFRANCE Méditerranée - Salon de Provence,ChIJubWKEuD-yRIRZaQsrbEtax8,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.6076601,5.1840774,Ciaglo Laurent,ChIJ58vJ6Xf5yRIRH3GUf9-bHRY,"[u'roofing_contractor', u'point_of_interest', u'establishment']"
0,43.6237893,5.124737,Ma Bergerie,ChIJg6HnKML-yRIR__8LmZFps50,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6160536,5.1308709,Bisico France,ChIJtc68srn-yRIRS6lf6kVxNTk,"[u'point_of_interest', u'establishment']"
0,43.6522996,5.1313807,Abbaye de Sainte Croix,ChIJ1T6ffAP_yRIRU5fyWNF_xUE,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6568068,5.1420778,MONASTERE DE LA MISERICORDE,ChIJ0y_dMbv4yRIR1iQUFaBhhdg,"[u'point_of_interest', u'establishment']"
0,43.6569209,5.142144,13121,ChIJa8vJvEr_yRIR0qWjfiI_zb0,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.636805,5.123603,Carnivor Boucherie SALON DE PROVENCE (13300),ChIJwwrph-_-yRIR0wT54aFZkHs,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.637022,5.121629,Center Immo Concept,ChIJubWKEuD-yRIRCc79-RqEd2o,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.637021,5.121629,BNP Paribas - Salon Sud,ChIJI-724ef-yRIRD0elpplTPpk,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.6371092,5.1216594,Le manège à bijoux,ChIJubWKEuD-yRIRrHrCEQnI7bE,"[u'jewelry_store', u'shopping_mall', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.6371092,5.1216594,Cosmey,ChIJubWKEuD-yRIRYUht7yi4ZtM,"[u'point_of_interest', u'establishment']"
0,43.6371092,5.1216594,Jean Claude Biguine,ChIJubWKEuD-yRIR8YktbQmeFt4,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.6371092,5.1216594,Sainte Victoire Motorcycles,ChIJubWKEuD-yRIRyuI7DRsaFQs,"[u'store', u'point_of_interest', u'establishment']"
0,43.6371092,5.1216594,Piscine Loisir Service,ChIJubWKEuD-yRIR5-cROjJ7j0k,"[u'store', u'point_of_interest', u'establishment']"
0,43.6371092,5.1216594,Magasin Espace SFR,ChIJubWKEuD-yRIRhd9KgJWpZRI,"[u'store', u'point_of_interest', u'establishment']"
0,43.637022,5.121629,Formule 1,ChIJubWKEuD-yRIRO82C2Tz6694,"[u'point_of_interest', u'establishment']"
0,43.637022,5.121629,Regards,ChIJubWKEuD-yRIRg_r13dMSytk,"[u'point_of_interest', u'establishment']"
0,43.637022,5.121629,Mutualité Sociale Agricole Provence Azur (M.S.A),ChIJubWKEuD-yRIRJtraM9exCNc,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.637022,5.121629,B B Hôtels,ChIJubWKEuD-yRIRcd3vYmvxuJY,"[u'point_of_interest', u'establishment']"
0,43.636934,5.121598,FIDUCIAL Expertise Salon De Provence,ChIJtcuKEuD-yRIRpeH_2JeReZc,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.636897,5.121199,SFR,ChIJJawsFeD-yRIRO1t4CzL3lyc,"[u'store', u'point_of_interest', u'establishment']"
0,43.6383249,5.1374752,Portales Hervey,ChIJyWA38in_yRIR5Rv_g2uHMSs,"[u'point_of_interest', u'establishment']"
0,43.6356206,5.1363347,Biteau Contaret Sara,ChIJV3dCW9b-yRIR19rwHh-jMGs,"[u'health', u'point_of_interest', u'establishment']"
0,43.6353819,5.1360441,Corbani Annie Et Alain,ChIJT5EJWtb-yRIRYoC90feCwtM,"[u'point_of_interest', u'establishment']"
0,43.6345505,5.1296227,Giampa Ballesta Antonella,ChIJ8T9JDtn-yRIRPHUS_5eKB0c,"[u'point_of_interest', u'establishment']"
0,43.6345505,5.1296227,Garnier John-mickael,ChIJ8T9JDtn-yRIRhSvjmKWbNDU,"[u'point_of_interest', u'establishment']"
0,43.6344765,5.129552,Pourchy Fossati Lydie,ChIJ8T9JDtn-yRIRuATdwKbPfSM,"[u'point_of_interest', u'establishment']"
0,43.6344765,5.129552,Roger Jean-Pierre,ChIJ8T9JDtn-yRIReaMlQWRgaRE,"[u'point_of_interest', u'establishment']"
0,43.6342221,5.1358536,Transports Marino,ChIJw4Ge5tb-yRIR7saFBAYD0ts,"[u'point_of_interest', u'establishment']"
0,43.6342221,5.1358536,Normand Pierobon Corinne,ChIJhUc9adf-yRIRrZkpZWxfH5A,"[u'point_of_interest', u'establishment']"
0,43.6342221,5.1358536,Comite Economique Des Vin,ChIJw4Ge5tb-yRIRmrds17OwmT4,"[u'point_of_interest', u'establishment']"
0,43.6341364,5.135816,Ass Interpro Vins Pays S E fr,ChIJw4Ge5tb-yRIRGlPx9sveZuA,"[u'point_of_interest', u'establishment']"
0,43.6364085,5.1401249,Reinaud Pierre,ChIJT7vLm9X-yRIRMtofqPa62rM,"[u'point_of_interest', u'establishment']"
0,43.6345988,5.1381935,Litman Lanceron Stephanie,ChIJ31YJxS75yRIRZKE8t8dFt3U,"[u'point_of_interest', u'establishment']"
0,43.6344513,5.1385992,Saunier Giselle,ChIJUafRL9T-yRIRjRJ2MriSpkU,"[u'health', u'point_of_interest', u'establishment']"
0,43.6345646,5.1388873,Dubost Henri,ChIJLSeFs9X-yRIRsyOVOFz_t9E,"[u'point_of_interest', u'establishment']"
0,43.6364593,5.1411452,Levy Mickael Roger,ChIJNWJMcNX-yRIRoQATMv29STE,"[u'point_of_interest', u'establishment']"
0,43.6356025,5.1407804,Latapie Pierre Gilles,ChIJmRMGCdX-yRIRHRrG0gkBZNI,"[u'point_of_interest', u'establishment']"
0,43.6355244,5.140908,Bosquet Hovine Marie,ChIJS_rNCNX-yRIR_NFO8ghw1F0,"[u'point_of_interest', u'establishment']"
0,43.6375484,5.1217198,BE.2.L,ChIJZ501BeD-yRIRwlbvZDo_rw0,"[u'point_of_interest', u'establishment']"
0,43.6371092,5.1216594,Buld'o Sarl,ChIJubWKEuD-yRIRa6L6UXdKfMI,"[u'car_wash', u'car_repair', u'point_of_interest', u'establishment']"
0,43.6371092,5.1216594,Breda Patrick,ChIJubWKEuD-yRIR_1sCP7wDtX8,"[u'point_of_interest', u'establishment']"
0,43.6371092,5.1216594,Masayan,ChIJubWKEuD-yRIRoCMVb1syq20,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.637022,5.121629,LTS Voyages,ChIJubWKEuD-yRIRRpLf9e32vqs,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6333251,5.1401161,AB Elec,ChIJayMtZNT-yRIRk1P-_DzxamU,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.6356593,5.1431786,Facades D.a.t. Garcia,ChIJnwWxNNX-yRIRxF8eNz0u9DY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6368271,5.1441517,Groupe Scolaire Plan de Clavel,ChIJW9I1VdT4yRIRfkRpxWj8Lj8,"[u'point_of_interest', u'establishment']"
0,43.6355749,5.1434081,Casano Pra Sandra Magali,ChIJjcnrzCr5yRIRAwO9jprt2HI,"[u'health', u'point_of_interest', u'establishment']"
0,43.6355749,5.1434081,Sci Gottschalk,ChIJjcnrzCr5yRIRlXlBfvAMEzs,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
