,Latitude,Longitude,Name,Place_id,Type
0,43.3015913,5.4375622,Tesco,ChIJ4ebJi-G-yRIRaCM2RzDAzw8,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2848916,5.4882679,11th arrondissement of Marseille,ChIJf4XznR28yRIRYBmY_aUZCAU,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.3243472,5.4363506,La Cabine Marseille,ChIJ3zsnz1K-yRIRmObTkW_VwNQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3232496,5.4474989,Relais des Olives,ChIJZYY981q-yRIR0ligOu2Gc5k,"[u'point_of_interest', u'establishment']"
0,43.3236867,5.4459071,La Palette Fleurie,ChIJxRTFZVC-yRIRlRiO2wmAZr0,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.317667,5.439643,Market Marseille Amaryllis,ChIJqaXAvFW-yRIRQgrHtQABPtk,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3138098,5.4317457,Judo Club Du Petit Bosquet,ChIJV7HmIQG_yRIRWYLT2W-WvZA,"[u'health', u'point_of_interest', u'establishment']"
0,43.3161939,5.4423713,Elve Service,ChIJ2cy-Hla-yRIRwlkZ3ntBYqI,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3169279,5.4402691,garage ford amaryllis,ChIJp7a34lW-yRIR_3Vz8VhXuTE,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3148443,5.4413789,Hamaskaine Private School,ChIJ88yHt_i-yRIRNdYez0MJQMk,"[u'school', u'point_of_interest', u'establishment']"
0,43.3158784,5.4327812,Creadanse,ChIJ612EhQC_yRIRb8NVZU97tB4,"[u'point_of_interest', u'establishment']"
0,43.3183313,5.4308338,Cer Punzo,ChIJQTMmJqq_yRIR-3zLqwPTa1o,"[u'point_of_interest', u'establishment']"
0,43.3156024,5.4390753,SARL MIDOME CUISINE,ChIJL6RxcP--yRIR8I5Kqr6gI1I,"[u'furniture_store', u'plumber', u'general_contractor', u'electrician', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3108647,5.4402674,Armand Sarkis,ChIJCTU6G_y-yRIRb1wL47o-Dds,"[u'store', u'point_of_interest', u'establishment']"
0,43.3168502,5.4370912,Pizza Lambada,ChIJA1kEaFW-yRIRZmTpDEB4Z6c,"[u'meal_delivery', u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3649321,5.4253757,13th arrondissement of Marseille,ChIJPwk7hNa_yRIR5QNJ7V_MSoo,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.3020083,5.4561657,"Ferme pédagogique ""Le Collet des Comtes""",ChIJv1lsSpO-yRIRnkAg3JX5LA0,"[u'food', u'point_of_interest', u'establishment']"
0,43.3033591,5.4518018,C S Marseille Provence HB,ChIJIa0FZ-K-yRIRpZK7dCJjGZo,"[u'point_of_interest', u'establishment']"
0,43.3006474,5.4501604,Gallia Tennis Club,ChIJS9ION-m-yRIRfZUVxGt9eBg,"[u'health', u'point_of_interest', u'establishment']"
0,43.3030371,5.4513162,Centre Artea,ChIJ0WFtg-6-yRIRFXfZUFd1mRM,"[u'point_of_interest', u'establishment']"
0,43.3114441,5.446635,Jean Claude,ChIJywNmV_e-yRIRRHeyFit_a2U,"[u'real_estate_agency', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3123809,5.4478843,Dragees Rosiere,ChIJBWo-FPe-yRIRlquGpj4vUOk,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3043108,5.4505905,Sud-Bennes,ChIJO-csau6-yRIRyOlDVBuqz_s,"[u'point_of_interest', u'establishment']"
0,43.3113543,5.4455605,Agence De La Tour,ChIJk4Z58fm-yRIRlckcdfFaR70,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3121021,5.4465077,Jeunesse Sportive Saint Julien,ChIJ8zA1Xve-yRIRfICOmxW6g04,"[u'point_of_interest', u'establishment']"
0,43.3040546,5.4264039,Avis Location Voiture Marseille Caillols,ChIJM229TRq_yRIRHfXtsW6k79M,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.30274,5.4239738,Middle School Germaine Tillion,ChIJh6aAkBC_yRIR2NinM5Ww7ws,"[u'school', u'point_of_interest', u'establishment']"
0,43.305533,5.426122,Lycée l'Olivier-Robert Coffy,ChIJzbKWhRq_yRIRmKB-g6JxGwA,"[u'school', u'point_of_interest', u'establishment']"
0,43.3090655,5.4241786,Maestris Marseille,ChIJZ-FVqw-_yRIR7wTIg0rDuuU,"[u'point_of_interest', u'establishment']"
0,43.3126894,5.4278235,Middle School André Chenier,ChIJj3dnYAa_yRIR9eGbqlo1zGM,"[u'school', u'point_of_interest', u'establishment']"
0,43.312668,5.425069,Auberge de Jeunesse HI Marseille Bois Luzy,ChIJq-9-oAi_yRIRSHiP17RVoPA,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3131462,5.4269233,Stade Bois Luzy,ChIJs5J0cFS-yRIRH0zQKF1HF04,"[u'stadium', u'point_of_interest', u'establishment']"
0,43.3075701,5.4285907,clown Marseille Daphinette,ChIJscxk9_y-yRIRdkRij19UqRw,"[u'point_of_interest', u'establishment']"
0,43.2921461,5.4506028,Picard Serrures,ChIJc4nG18O-yRIRX6lptwi81uw,"[u'locksmith', u'point_of_interest', u'establishment']"
0,43.2914704,5.4482794,Bessone Patrick,ChIJ_XnLxsO-yRIR8iDOEPqRBnw,"[u'painter', u'point_of_interest', u'establishment']"
0,43.2921461,5.4506028,Insert,ChIJc4nG18O-yRIRpQgWly30nnc,"[u'point_of_interest', u'establishment']"
0,43.3000583,5.4566861,Les Jardins d'Artémis,ChIJrcIxs5S-yRIRvl5e9PEmZ88,"[u'health', u'point_of_interest', u'establishment']"
0,43.2983642,5.4590334,Omi Formation Et Métier,ChIJ7dvk_ZS-yRIRd0h7FyLKaVc,"[u'point_of_interest', u'establishment']"
0,43.2921461,5.4506028,D Médica,ChIJc4nG18O-yRIRLKzV5UPsdfg,"[u'health', u'point_of_interest', u'establishment']"
0,43.2921461,5.4506028,Banque Alimentaire des Bouches du Rhône,ChIJc4nG18O-yRIRxhkJSScwUok,"[u'health', u'point_of_interest', u'establishment']"
0,43.302016,5.457296,Institut Cadenelle - Marseille Provence - Lycée La Cadenelle,ChIJn47USZO-yRIR7lFKiAi1KwM,"[u'school', u'point_of_interest', u'establishment']"
0,43.2920577,5.4501969,Fitness Altitude,ChIJzeoAvsO-yRIR7EtxKnU4vBY,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.2984218,5.4214499,LES PEP 13,ChIJvT-CJha_yRIRP0x7WxM7QTI,"[u'bar', u'health', u'point_of_interest', u'establishment']"
0,43.2976924,5.4274338,AQUABUL Natation Marseille,ChIJl4fBdRi_yRIRYks5G21V4_8,"[u'health', u'point_of_interest', u'establishment']"
0,43.2964055,5.4231223,Centre de Dialyse,ChIJqUtvvSK_yRIRE5rpy1VX9kQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.2964055,5.4231223,Simply Food,ChIJh6GpEz2_yRIR-YEASAhLLP0,"[u'food', u'point_of_interest', u'establishment']"
0,43.292539,5.4250856,Maison de Retraite Marylise,ChIJfWzsUju_yRIRiA8JtKFSS1w,"[u'health', u'point_of_interest', u'establishment']"
0,43.2965263,5.4260228,Intermarché Super,ChIJW4Q2wSK_yRIR4W5Nz3Ws5BY,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.2976924,5.4274338,Aqua Form Marseille,ChIJFWM-fxi_yRIRtb94EP1R9Ik,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.2971096,5.424006,Hom,ChIJQWLSED2_yRIRaHEDu_u_moE,"[u'point_of_interest', u'establishment']"
0,43.3171513,5.4587512,Clinical Chantecler,ChIJt12a92C-yRIR4N416YgCwik,"[u'hospital', u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3246389,5.451168,Leader Price,ChIJB29fskS-yRIR82lzN35Vj-I,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.323893,5.452792,Sushi and Wok,ChIJ76v9oFy-yRIREzXw2O8ppTY,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3149439,5.4501763,Primary And Nursery School Saint Julien,ChIJrTQIDva-yRIRgMtOLcKTTFY,"[u'school', u'point_of_interest', u'establishment']"
0,43.3171364,5.4462526,Elevage De Bouvier Bernois et Spitz Des Visigoths Du Domaine Des Malices,ChIJK12Bile-yRIRf6CWXkm6DTo,"[u'point_of_interest', u'establishment']"
0,43.3158897,5.4607976,DAV AUTO,ChIJA4t4n6G-yRIRHpa5NQl3rEo,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3147964,5.423084,La Moline,ChIJ0d-O-Ai_yRIRZqF5TEmlp0I,"[u'park', u'point_of_interest', u'establishment']"
0,43.3230287,5.430721,A.f.a.c,ChIJ3xQxp66_yRIRf1ic5ZevnIg,"[u'point_of_interest', u'establishment']"
0,43.3136222,5.4260177,Stade Bois Luzy,ChIJwRk0JQa_yRIRLY8U411yXd4,"[u'stadium', u'point_of_interest', u'establishment']"
0,43.318635,5.420738,La Bastide St. Jean,ChIJIzuOMKe_yRIRuQx_Oz_cukU,"[u'health', u'point_of_interest', u'establishment']"
0,43.3182968,5.4237915,Post Office,ChIJY0F9vqe_yRIRbXeaMOkZfFY,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.318408,5.4218346,Volley Club Marseille Est,ChIJ2cFaFae_yRIRFnlPcCNw8v4,"[u'point_of_interest', u'establishment']"
0,43.3078964,5.4685806,Brin d'Folie,ChIJt_gZdoW-yRIRMCSuWg91hpU,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.301904,5.462401,Centre d'entraînement Robert Louis-Dreyfus - Olympique de Marseille,ChIJcSH7QpO-yRIRLPVyx3zBBFA,"[u'stadium', u'point_of_interest', u'establishment']"
0,43.3115493,5.4642531,Memphis Coffee Marseille La Valentine,ChIJfUDN4IS-yRIRGY3Sx7UawpA,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.311864,5.4659636,Time Story,ChIJm3Y89R28yRIRZuHO2uxPDvY,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3072718,5.467423,Cybertek Marseille,ChIJFTRiJiG8yRIRr9xQkC4r--U,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.3124465,5.4656379,Vianet Evelyne,ChIJ14Ti7Z2-yRIRuRmoX3FEVfk,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3123277,5.4653498,Era Immobilier,ChIJwWWz-Yi-yRIRgBriROAs3Ns,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3074961,5.4673782,Auto Sécurité - Reference controle,ChIJBdMwhoW-yRIRTWb6jz3Wrhg,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3129401,5.4575431,Tennis Club Saint Julien,ChIJbfmy2Yq-yRIRJbDGoGG5gNg,"[u'health', u'point_of_interest', u'establishment']"
0,43.3038405,5.4168332,Au Temps Des Cerises,ChIJdVhubRO_yRIRGjUKzKLEJds,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3043783,5.4183944,Market Marseille Saint Barnabé,ChIJVVVVVQW_yRIRHNzOGomnIpU,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3057883,5.4180686,Les Sources D Eden,ChIJ75EJUBK_yRIRcj02jZzL08w,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.3047446,5.4176857,librairie Arcadia,ChIJJ0l2BBO_yRIRPR1wmqyFH-I,"[u'point_of_interest', u'establishment']"
0,43.3039904,5.4120771,DESCAMPS PROTECTION,ChIJWeNXYGy_yRIRmebAN6u3P8o,"[u'locksmith', u'point_of_interest', u'establishment']"
0,43.3039922,5.4177315,Société Générale,ChIJe7cDohO_yRIRc8h0oG2IUL0,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.3040629,5.4152711,Maison Dastru Traiteur,ChIJOZhoNhO_yRIRIF0XgB1phPQ,"[u'food', u'point_of_interest', u'establishment']"
0,43.3051622,5.4170587,Lycée Marie Gasquet,ChIJgUh2BBO_yRIReBo9QootJbY,"[u'school', u'point_of_interest', u'establishment']"
0,43.3036597,5.4193859,Saint Algue,ChIJbQRe6BO_yRIRP2yewZTpPxY,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.308317,5.411023,GiFi MARSEILLE ST BARNABE,ChIJn8T2e1u_yRIR-kz5vSNxkTc,"[u'home_goods_store', u'furniture_store', u'store', u'point_of_interest', u'establishment']"
0,43.304611,5.415219,Aesthesis,ChIJyTHDLxO_yRIRSXTh3i8nbt8,"[u'beauty_salon', u'spa', u'point_of_interest', u'establishment']"
0,43.305001,5.4184917,HSBC Marseille St Barnabe,ChIJiduDe7nAyRIR_BofPhUDNGk,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.2923843,5.4196383,City Résidence Marseille,ChIJDT-ICTm_yRIRAKfygCHcq2c,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2989885,5.414098,Piscine Haiti,ChIJfwZ4CG6_yRIRel1yCh6ZtWg,"[u'point_of_interest', u'establishment']"
0,43.2906585,5.4211519,L ATELIER ART & CREATION,ChIJX9_TMjq_yRIR8rQjBH6Dijg,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3185861,5.4670099,ESPACE CREAZEN,ChIJ_3H6TxK_yRIRFU5r4jRDWak,"[u'beauty_salon', u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.317913,5.459873,Christofilis Michel,ChIJm_zVCWG-yRIRblDjtph4bUA,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3246301,5.4555477,Fleurs a fleur,ChIJbfjdSV2-yRIRiXyeYlwXvDg,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.3160801,5.461053,GARGUILO TERRASSEMENT ET TRANSPORTS SARL - CG 2 TP SARL,ChIJhfyzlGG-yRIRKsl-xsvBuyY,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3158897,5.4607976,2F Automobile,ChIJhfyzlGG-yRIRzxiwxt6J5zI,"[u'real_estate_agency', u'car_repair', u'point_of_interest', u'establishment']"
0,43.3169687,5.4642068,PLUME GRAPHIQUE,ChIJVVVVVQW_yRIRJuml0Qybo8E,"[u'point_of_interest', u'establishment']"
0,43.316699,5.460422,Recto Verso,ChIJZxEbo2G-yRIRSvtUhWgs2KQ,"[u'shoe_store', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3232659,5.453817,Sécuritest Contrôle Technique - Auto Bilan des Olives,ChIJ8dJL41y-yRIRljdnSOLZ2pw,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.313376,5.465267,"Dr Christian MARGOSSIAN et Dr Géraldine MARGOSSIAN , Implantologie , Parodontologie , Esthétique.",ChIJ4xq6Roi-yRIR0kSf1wS5IXg,"[u'dentist', u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3145336,5.462653,Nursery School Des Trois Lucs,ChIJc6Lc_ou-yRIRmfu6O-_8pic,"[u'school', u'point_of_interest', u'establishment']"
0,43.336148,5.4825739,Allauch,ChIJEYyEEyiWyRIRcAWX_aUZCAQ,"[u'locality', u'political']"
0,43.3171686,5.4154678,Maison de retraite Marseille La Roseraie - Les Opalines,ChIJyerNowq_yRIRBGzZX47MGm0,"[u'health', u'point_of_interest', u'establishment']"
0,43.32261,5.4192903,Troc.com Marseille / Malpassé,ChIJEVg7fKG_yRIRhq8-fUDJqKs,"[u'store', u'point_of_interest', u'establishment']"
0,43.312286,5.4116463,Center Gerontological Departemental,ChIJsxyxiXG_yRIRx8l0id-t_eo,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.3225436,5.4195202,Brossette,ChIJo5ek2aO_yRIRly0dzjvYwLE,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3227947,5.4205792,Maison de Retraite La Souvenance,ChIJOWkQ7qO_yRIR5Z3UN8hRW4c,"[u'health', u'point_of_interest', u'establishment']"
0,43.3099874,5.420512,Provencia Immobilier,ChIJNRTZhg6_yRIRywFJWKrImYk,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.313987,5.413921,Au Bon Coin,ChIJZwg5x3S_yRIRY5sUxQZm2Fk,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.303664,5.4754044,Rêves Intimes,ChIJ14Ti7Z2-yRIR5p40UerIuaE,"[u'store', u'point_of_interest', u'establishment']"
0,43.3030265,5.4726233,PADD,ChIJ670IoJy-yRIRWxpOLy5Qyvc,"[u'store', u'point_of_interest', u'establishment']"
0,43.303333,5.474359,GiFi MARSEILLE LA VALENTINE,ChIJeb0IoJy-yRIRLj7ETx_JbG0,"[u'home_goods_store', u'furniture_store', u'store', u'point_of_interest', u'establishment']"
0,43.3034832,5.4726717,La Maison d'Ursule,ChIJ8WvmoZy-yRIR1o0T8HX15a4,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3045493,5.4739226,Polyclinique La Phocéanne,ChIJ06ktNoO-yRIRfGyselOW7HQ,"[u'hospital', u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3131906,5.469063,Clinique des 3 Lucs,ChIJ4b1iu4e-yRIRHW4IU0YJ5wQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.3070383,5.4695982,Jardinerie Marius Ferrat,ChIJ14Ti7Z2-yRIRNEQN-s5MG8s,"[u'pet_store', u'florist', u'food', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3036241,5.4677362,Monastère Serviane,ChIJnbaImZq-yRIRvap9V1HYNV0,"[u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.3041198,5.4743688,Le Palais du Maharadjah,ChIJ24dkw5y-yRIRbtscSuDRyxI,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3085553,5.4689407,Nais Creation En Provence,ChIJ8aa3uIW-yRIREemahxcmJWw,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.303444,5.405535,L'Antidote,ChIJZb-US2-_yRIRYclKW_5shnY,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.303946,5.407428,LES STUDIOS DECANIS,ChIJ-5TM226_yRIRHb_sg78u308,"[u'point_of_interest', u'establishment']"
0,43.3133417,5.4096155,Hopital Prive Beauregard,ChIJI9G0PXS_yRIR4HHsX5YU1-4,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.3070086,5.4070292,Oria,ChIJHfxRNW6_yRIRsU1lmYcsVgw,"[u'point_of_interest', u'establishment']"
0,43.3096466,5.4079302,Cave de l'Esplanade,ChIJ1bufu3G_yRIRtLfDx8hagY0,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3094248,5.403348,LE LAGON DE BEAUTE,ChIJ5cmUlXq_yRIRmnmYEv-VIDE,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.293094,5.4110431,Pied à Terre en Ville,ChIJ8Rb-y0a_yRIRV4q2N1a8gTY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2971656,5.4088644,Psychologue TAPPERO,ChIJM1PsakK_yRIRndVTVz9sEzw,"[u'health', u'point_of_interest', u'establishment']"
0,43.3006206,5.4012354,Piscine Vallier,ChIJ9yq5mJ_AyRIRaf-RqDwo0OM,"[u'point_of_interest', u'establishment']"
0,43.2929745,5.4086567,France Shotokan Karaté 3,ChIJeXBoDkS_yRIRA7UxSkznNkU,"[u'health', u'point_of_interest', u'establishment']"
0,43.296353,5.409613,Maison Pour Tous Blancarde,ChIJ1e5Qu0G_yRIRzWwe3ZJuucQ,"[u'point_of_interest', u'establishment']"
0,43.2929819,5.4062402,Omnis Coloris,ChIJZ0-HkES_yRIRsxWDmg9-pz4,"[u'point_of_interest', u'establishment']"
0,43.2910785,5.4102839,Cimetière Saint-Pierre,ChIJ9wryHDi_yRIRihqOMwC6cbI,"[u'cemetery', u'point_of_interest', u'establishment']"
