,Latitude,Longitude,Name,Place_id,Type
0,43.7711068,5.0684206,Reynaud Severine,ChIJ_zZG7lwHyhIRMBt6ncBxS4M,"[u'point_of_interest', u'establishment']"
0,43.788094,5.070573,Pont du Sucre,ChIJKyowqXAHyhIRGIzWllzBWWY,"[u'premise', u'point_of_interest', u'establishment']"
0,43.7653855,5.0726469,tannaris formation,ChIJT26uIkcHyhIRFvDkYPDfllc,"[u'point_of_interest', u'establishment']"
0,43.7629109,5.0701615,Sarnette Daniel,ChIJF4SDKFAHyhIR9DtewUdG68k,"[u'point_of_interest', u'establishment']"
0,43.7678217,5.0787668,Sica Mas Durance,ChIJT26uIkcHyhIREUaQMTlThNo,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.7678217,5.0787668,Sarl Durance Agri Service,ChIJT26uIkcHyhIRwXCrphoEwVU,"[u'point_of_interest', u'establishment']"
0,43.7897828,4.9739417,Barillon Pierre,ChIJe0KMB9f7tRIRaYR1Vbnfz74,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.789783,4.973942,Resto Grill,ChIJe0KMB9f7tRIRSF0IbpjDcAI,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.789846,4.97403,Garage HALLEUR Restauration Véhicules Anciens,ChIJhUKMB9f7tRIRsVg0WdkCS-M,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.7897828,4.9739417,Agi Services,ChIJe0KMB9f7tRIRp4DRgXNavEA,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.7897828,4.9739417,Energy Fun Music,ChIJe0KMB9f7tRIRUO-n2P_SBCY,"[u'point_of_interest', u'establishment']"
0,43.7899392,4.9740944,L'Aïchat M'alain,ChIJe0KMB9f7tRIRIbd2I8ZFP4g,"[u'store', u'point_of_interest', u'establishment']"
0,43.7944397,4.9744038,Comasud,ChIJPY_Ts9X7tRIRvtbJUxZIcDY,"[u'store', u'point_of_interest', u'establishment']"
0,43.7943559,4.9743585,Point P Provence,ChIJPY_Ts9X7tRIRF7sWQ9DtcSs,"[u'point_of_interest', u'establishment']"
0,43.7898462,4.97403,Yosemite Center SL Daniel,ChIJe0KMB9f7tRIRsZ9c-vG7dvc,"[u'point_of_interest', u'establishment']"
0,43.7898462,4.97403,Sud Auto El Yousfi Djamel,ChIJe0KMB9f7tRIR42w21H0T19E,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.7898462,4.97403,Combe Jean-Claude,ChIJe0KMB9f7tRIRbGaiWfNWCLs,"[u'point_of_interest', u'establishment']"
0,43.7897828,4.9739417,Rn 7 Autos Saint Andiol,ChIJe0KMB9f7tRIRY6rhz6qH6-w,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.7897828,4.9739417,Dourgnon Fabrice,ChIJe0KMB9f7tRIR2kFxQmSEjtY,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.7897828,4.9739417,Demichelis Laurent,ChIJe0KMB9f7tRIRTxCKYt-3X8Q,"[u'food', u'point_of_interest', u'establishment']"
0,43.7897828,4.9739417,Transfert Logistics Transfert Logistics,ChIJe0KMB9f7tRIRN5ln8tPOOoc,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.7897828,4.9739417,Lopez Stephane,ChIJe0KMB9f7tRIRoD7WQivfRH8,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.7897828,4.9739417,Campus Provence,ChIJe0KMB9f7tRIRpw--5ebaglA,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.7897828,4.9739417,Chiarugi Rémi,ChIJe0KMB9f7tRIRpqvVpVjOh0c,"[u'electrician', u'point_of_interest', u'establishment']"
