,Latitude,Longitude,Name,Place_id,Type
0,43.5872849,5.1253155,Les Copines Des Lices,ChIJo7vk-xb8yRIRPNuUmVwAG2U,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.5872849,5.1253155,Carrosserie Peinture Christian Roch,ChIJo7vk-xb8yRIR0mfJ4qlq4lE,"[u'point_of_interest', u'establishment']"
0,43.5872849,5.1253155,Audition Santé,ChIJo7vk-xb8yRIRfBFaM2ZBh0Q,"[u'health', u'point_of_interest', u'establishment']"
0,43.5872849,5.1253155,S.M. Carrelages,ChIJo7vk-xb8yRIRFXrbTQCF2S4,"[u'point_of_interest', u'establishment']"
0,43.5872849,5.1253155,Industrie Systèmes,ChIJo7vk-xb8yRIRo6682re59gE,"[u'point_of_interest', u'establishment']"
0,43.588428,5.124851,G's COMMUNICATIONS - GsC,ChIJkz_WvRf8yRIRRUshpXyvo30,"[u'point_of_interest', u'establishment']"
0,43.579734,5.2017375,Ortec Générale de Dépollution Lançon-Provence,ChIJccRWmM37yRIREpSmLVlTJtw,"[u'point_of_interest', u'establishment']"
0,43.579556,5.19869,Centre Technique de Formation Ortec,ChIJpyJdHTn6yRIRoWHbtZ8V8uY,"[u'point_of_interest', u'establishment']"
0,43.580416,5.198332,13680,ChIJv_alDjn6yRIRjbKNfN_IT2c,"[u'point_of_interest', u'establishment']"
0,43.572953,5.2067367,Mx La Fare,ChIJz6iNE2r6yRIROGNsPIMHUA4,"[u'point_of_interest', u'establishment']"
0,43.5378959,5.1717742,Meynier Jean Pierre Michel,ChIJ6WUnqj37yRIRkhh6XpTFyv8,"[u'point_of_interest', u'establishment']"
0,43.5378959,5.1717742,Le Moulin d'Hortense Filles et Fils,ChIJ6WUnqj37yRIRtB6Sf9L-A_8,"[u'point_of_interest', u'establishment']"
0,43.5378959,5.1717742,Art et Tradition Christophe Canicio,ChIJ6WUnqj37yRIRYJQ143RGpPw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.5378905,5.171898,Saveol,ChIJ6WUnqj37yRIRtSJNDqXOXsw,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.5378905,5.171898,Vanni René,ChIJ6WUnqj37yRIRkSl6l99OlsU,"[u'point_of_interest', u'establishment']"
0,43.5378905,5.171898,Les Primeurs du Mistral,ChIJ6WUnqj37yRIRrfr1A55yjk0,"[u'point_of_interest', u'establishment']"
0,43.5345478,5.1744851,Lerda Gerard,ChIJfxW1Ujv7yRIRvoMYesq_L98,"[u'point_of_interest', u'establishment']"
0,43.5345478,5.1744851,Morgante Yves,ChIJfxW1Ujv7yRIRB3TzboQkdKw,"[u'food', u'point_of_interest', u'establishment']"
0,43.5345478,5.1744851,Earl les Magnolias,ChIJfxW1Ujv7yRIRY6sJawlsd3s,"[u'food', u'point_of_interest', u'establishment']"
0,43.5314208,5.1712497,Pignatel Andre,ChIJuZqwaDr7yRIRij-_MyhOP5U,"[u'point_of_interest', u'establishment']"
0,43.534767,5.146493,Jo et Renée,ChIJx3miEFn7yRIRx8-aCvnEFXo,"[u'point_of_interest', u'establishment']"
0,43.534592,5.146311,Le Platnium Réception,ChIJFUrYGln7yRIRwDE2pEuQyjc,"[u'point_of_interest', u'establishment']"
0,43.5320266,5.1521923,Vendeur Poulet Frais,ChIJtV-sl1r7yRIRecX2MRZKY_g,"[u'food', u'point_of_interest', u'establishment']"
0,43.5450973,5.1367381,Château Calissanne,ChIJtx7wJ9b8yRIRC5X0vmWdI00,"[u'food', u'point_of_interest', u'establishment']"
0,43.5452976,5.136382,La Jasso de Calissanne,ChIJh7qxPdf8yRIRJDDMHMAdtOY,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.545219,5.137601,Calissanne,ChIJxUSUSZn8yRIRXWsRQapal_U,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.554535,5.1264709,Jas de Baille,ChIJQY8NN4z8yRIRFmJ7iiWDQEg,"[u'premise', u'point_of_interest', u'establishment']"
0,43.609378,5.179824,Onyx Mediterranee,ChIJaz6Q1Hb5yRIR4drWFaX1mPs,"[u'point_of_interest', u'establishment']"
0,43.609378,5.179824,Mécanique Carrosserie Dimeck J-F et Fils,ChIJaz6Q1Hb5yRIRy6yvHtlBzt4,"[u'point_of_interest', u'establishment']"
0,43.609378,5.179824,Kolossovski Alexandre,ChIJaz6Q1Hb5yRIRt3GIXMInVGk,"[u'point_of_interest', u'establishment']"
0,43.609378,5.179824,Fromageot Marie-France,ChIJaz6Q1Hb5yRIRTnIJIc44-Uw,"[u'point_of_interest', u'establishment']"
0,43.609378,5.179824,Pauzie-Recton Marlène,ChIJaz6Q1Hb5yRIRp-Z_boS1ujw,"[u'point_of_interest', u'establishment']"
0,43.6076601,5.1840774,Ciaglo Laurent,ChIJ58vJ6Xf5yRIRH3GUf9-bHRY,"[u'roofing_contractor', u'point_of_interest', u'establishment']"
0,43.599702,5.1313983,Centre Technique Municipal,ChIJ82C7oBv8yRIRJqXykK5boW8,"[u'point_of_interest', u'establishment']"
0,43.6056415,5.135606,Protect-Wash Services,ChIJQfV-467-yRIROKnYp_AK3q8,"[u'laundry', u'point_of_interest', u'establishment']"
0,43.6056415,5.135606,Barla Jean-Christophe,ChIJQfV-467-yRIRNQrpP_J0AXE,"[u'point_of_interest', u'establishment']"
0,43.6056415,5.135606,Le Coursier Lançonnais,ChIJQfV-467-yRIRrkBVnqmk3QI,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.599356,5.134222,13680,ChIJXcGsIaj-yRIRdUfsHbFk8GE,"[u'parking', u'point_of_interest', u'establishment']"
0,43.5999689,5.1327843,Installation Systemes Securite,ChIJbcEBCKj-yRIRORXPuEzrmKo,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.5965323,5.1349608,Stark Galaxy,ChIJVxWSAwP8yRIR6IO7LqGcKwY,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.5979516,5.1327997,residence le valmont,ChIJ6z3SygL8yRIR1b4soTf3ZhM,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.5986586,5.1319979,Nizou Bénédicte,ChIJme44ngL8yRIRB9t-Jx-NFvQ,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.5960489,5.1340997,Zerillo Sebastien,ChIJdcQrFgP8yRIREmC1tiaPwNU,"[u'point_of_interest', u'establishment']"
0,43.590704,5.1976786,Château de Sénéguier,ChIJaUzmSiT6yRIR390Yhj_u6Uk,"[u'point_of_interest', u'establishment']"
0,43.5918473,5.1240175,Mairie de Lançon-Provence,ChIJiz6MSBj8yRIRJHOgDZmZ1P0,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.594261,5.128659,Intermarché Contact,ChIJMw23khv8yRIR3Tgn1NxLlBk,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.594567,5.126567,"Atelier culinaire Mat'carons, service traiteur, pâtisserie, cours de cuisine et ventes de Macarons",ChIJoyjlRxn8yRIRTK49Zu56KRo,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.5957045,5.1275396,Des Saveurs et des Mots,ChIJ_-xgoB78yRIRnp_ddPptHJI,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.5959873,5.1272376,Le Bois Joli,ChIJScQQnx78yRIRaaCo_ptTn5s,"[u'point_of_interest', u'establishment']"
0,43.593938,5.129014,A Fleur de Pot,ChIJMw23khv8yRIRk-L88K6InNw,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.5921006,5.127212,Paroisse,ChIJX38MhBn8yRIRyaNM6LXtGTg,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.591605,5.125463,Restaurant Giacalone,ChIJ8eaMuhn8yRIRjxSylEOb1Ik,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.5957045,5.1275396,Com j'@ime,ChIJW_JgoB78yRIRjHh533eEX0o,"[u'point_of_interest', u'establishment']"
0,43.5902977,5.1250582,Agence Pelimmo Lançon de Provence,ChIJZcpT0xn8yRIRSOSEc8SxMdg,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.5841,5.20706,unnamed,ChIJ6Zd8yhf6yRIRt8iMrupFYSY,"[u'point_of_interest', u'establishment']"
0,43.585364,5.120444,LE MAZET - Chambre d'hôtes,ChIJi_BnOT78yRIRBuR7k35YNiY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.5903752,5.1246202,Crédit Agricole Alpes Provence,ChIJHe3MLRj8yRIROeI_-CpKvUk,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.5891485,5.1240523,Post Office,ChIJzaEruhD8yRIRPYKmzLWUNyE,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.590114,5.1246631,Pharmacie des Iris,ChIJQ84OyBn8yRIR86yvMW45ah0,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.588679,5.121302,CreaCarro,ChIJ5TRzbD38yRIR9qVpZqFYhj4,"[u'general_contractor', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.589514,5.119382,A Quoi Pizza Lancon de Provence 13680,ChIJl0LO2zz8yRIRNkbzQ20vOdg,"[u'meal_delivery', u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.5892483,5.1211768,Ecomagnet,ChIJN9ovRz38yRIRMaPcIModCGo,"[u'point_of_interest', u'establishment']"
0,43.5908711,5.1252321,Samuel Sacarabany Ostéopathe D.O,ChIJPXYfeRf8yRIRsxyIscVmDRA,"[u'health', u'point_of_interest', u'establishment']"
