,Latitude,Longitude,Name,Place_id,Type
0,43.338519,5.3917889,Adeo Immobilier,ChIJS4qF3ArAyRIRMq2MYm5RCTk,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3422037,5.399095,Homapart,ChIJ2cPVq_a_yRIRrX5T0ipklnE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3426011,5.38872,14th arrondissement of Marseille,ChIJ6XyYxgfAyRIR3rJDSym9gKA,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.3363407,5.3968996,Savonnerie Le Sérail,ChIJ2WZUJIu_yRIRcHLAu70pNmU,"[u'point_of_interest', u'establishment']"
0,43.3306806,5.3986294,Théâtre du Merlan,ChIJ-UL8UIm_yRIR5b6JG_38X2I,"[u'point_of_interest', u'establishment']"
0,43.330146,5.399464,Carrefour Marseille Le Merlan,ChIJw9o3Kom_yRIRLEiXj3hS7U8,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3304777,5.3996168,Micromania,ChIJYyI_P4-_yRIRrOHCUbVd_6g,"[u'store', u'point_of_interest', u'establishment']"
0,43.3311542,5.3992452,Kiko,ChIJ3aKXyo6_yRIRzorAgtZQRnk,"[u'beauty_salon', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.3315538,5.4040002,13 Habitat,ChIJrwzvdY6_yRIRpXXN_axqJWc,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3320527,5.3987725,Middle School Edouard Manet,ChIJSddeUIm_yRIReK_uXQU7MoI,"[u'school', u'point_of_interest', u'establishment']"
0,43.3308835,5.3996272,Camaïeu,ChIJ0elj95a_yRIR5N2HQ01DT5A,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3331612,5.3969048,Fondation d'Auteuil,ChIJvyF1zou_yRIR8xt5eTJkk68,"[u'point_of_interest', u'establishment']"
0,43.3330235,5.3983753,Espace Culturel Busserine,ChIJH_dfUIm_yRIR3sv-0t5YGS4,"[u'point_of_interest', u'establishment']"
0,43.3349208,5.3972073,School Emilie Vayssiere 1,ChIJy17c8_ggyhIRixkl0jD-0hw,"[u'school', u'point_of_interest', u'establishment']"
0,43.334032,5.400991,IRTS Paca corse,ChIJEVOrRYy_yRIRPPy3_n3hf9E,"[u'point_of_interest', u'establishment']"
0,43.3395508,5.3859061,Daniel Richard,ChIJT5Yd-AzAyRIR6unMDsu6SkQ,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3312469,5.3895159,Deca,ChIJQxAVz3bAyRIRYJK-679XjFc,"[u'point_of_interest', u'establishment']"
0,43.3520441,5.3842986,Clinical Saint-Barnabé Sa,ChIJQ81xSxfAyRIRkZ3n3k5_gK4,"[u'hospital', u'health', u'point_of_interest', u'establishment']"
0,43.3463803,5.3910583,Kinésiologie et relaxation - Association ASARA,ChIJA9PMtwfAyRIRGJeLfGzfhds,"[u'health', u'point_of_interest', u'establishment']"
0,43.346594,5.3892362,La Bessonnière,ChIJ8bA6sQjAyRIREF2VeHG6Nns,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3486658,5.3918724,Rapin Jean-Philippe,ChIJrbBZtgfAyRIRw2PVfOnIUI0,"[u'point_of_interest', u'establishment']"
0,43.3548479,5.391896,unnamed,ChIJ2RPBUADAyRIRadWo4Nl50hw,"[u'point_of_interest', u'establishment']"
0,43.3514851,5.3910335,Mercier Viviane Therese,ChIJu3YO2gbAyRIRHXJTMKu5b9M,"[u'point_of_interest', u'establishment']"
0,43.3505114,5.394157,Ferrato Magali,ChIJz8SPnvi_yRIRKsxR6-U2RBQ,"[u'point_of_interest', u'establishment']"
0,43.3510031,5.3994612,Dupré Claude,ChIJg5xK-fu_yRIR4n6cJweUcVY,"[u'point_of_interest', u'establishment']"
0,43.3485638,5.3919406,Graines de nageurs,ChIJ43WRtwfAyRIRJU5C8GdqdyI,"[u'health', u'point_of_interest', u'establishment']"
0,43.3497261,5.3994907,Bahou Kamel,ChIJmybO1vu_yRIRq1TF5Ae0oMw,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3412832,5.4074771,Residence Suitetudes Le Major,ChIJhReCLuy_yRIRqFHUuROO8RY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.347724,5.4077602,Hôtel Aux Murmures Des Eaux,ChIJvazwpOW_yRIRWmUPDaD8-aM,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3384108,5.4061012,Cité U Claude Delorme,ChIJLTOEO-2_yRIRnDFgvnix4Qg,"[u'point_of_interest', u'establishment']"
0,43.3414467,5.4077477,Résidence Suitétudes Le Major,ChIJAd-nLuy_yRIRogUDN2ZI0VE,"[u'point_of_interest', u'establishment']"
0,43.3420965,5.4118121,IUT d'Aix-Marseille site Marseille Saint-Jérôme,ChIJI1u4cOm_yRIRWaMAj3WWrVs,"[u'university', u'point_of_interest', u'establishment']"
0,43.341338,5.410896,Iut D Aix Marseille - Universite D Aix Marseille,ChIJZYMNJea_yRIRX78XB4djDi4,"[u'point_of_interest', u'establishment']"
0,43.3416115,5.4104345,SCL Laboratoire de Marseille (Dgccrf et Douane),ChIJISoR5-u_yRIR0nCU4HhdT8A,"[u'point_of_interest', u'establishment']"
0,43.337927,5.406166,C.R.O.U.S Centre Régional Oeuvres Universitaires Scolaires,ChIJIfB-I-2_yRIRDEBAJa_ZJ0g,"[u'point_of_interest', u'establishment']"
0,43.3414403,5.4105856,Concurrence Consommation et Répression des Fraudes,ChIJISoR5-u_yRIRiRQWrzgiGoY,"[u'point_of_interest', u'establishment']"
0,43.3408178,5.4076519,Hoirie Fabre Armand,ChIJVZAyMey_yRIRBSCc_Fj9E1I,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3414787,5.4092537,Sas Sef - Citroën,ChIJKe4h4eu_yRIRABQVmRt3HRI,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3475853,5.4085841,Cours de peinture Mandas,ChIJq7JQkuW_yRIR8KC1LlMAj_c,"[u'painter', u'point_of_interest', u'establishment']"
0,43.3649321,5.4253757,13th arrondissement of Marseille,ChIJPwk7hNa_yRIR5QNJ7V_MSoo,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.3429812,5.3814697,Labyrinthe,ChIJrRkwhxHAyRIRKQQ6sWNSSAk,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3434091,5.3776871,Rugby Club Marseillais,ChIJ9zsrqhbAyRIRhw0qS5iy0wM,"[u'point_of_interest', u'establishment']"
0,43.3418741,5.3809272,Middle School Jules Massenet,ChIJnSWaLBLAyRIRfHkb6DaEcLY,"[u'school', u'point_of_interest', u'establishment']"
0,43.3445517,5.3792326,Parc du Grand Séminaire,ChIJAQBPFhHAyRIRnUiUY4A2cJc,"[u'park', u'point_of_interest', u'establishment']"
0,43.3434125,5.3822387,Agivis,ChIJn3l4jxHAyRIR20mjs4Y2dXI,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.3445965,5.3779565,Athletic Club Phoceen,ChIJzX9SyhbAyRIRFkh7O_0sz7w,"[u'point_of_interest', u'establishment']"
0,43.3434125,5.3822387,Pera Paysages,ChIJn3l4jxHAyRIRfEWjp1SRP5k,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.339233,5.3799752,Promocash,ChIJjaThBr3AyRIRjzKw48_o5gU,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3434125,5.3822387,Technivap,ChIJn3l4jxHAyRIRoh-v-VsEkUI,"[u'point_of_interest', u'establishment']"
0,43.3470051,5.3799255,A.d.d.a.p.,ChIJUywR9BDAyRIRDbPyPCB5LGw,"[u'health', u'point_of_interest', u'establishment']"
0,43.3628362,5.3677844,15th arrondissement of Marseille,ChIJRRk_1CXAyRIRoBmY_aUZCAU,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.3214469,5.3902182,Nouvelle Compagnie des Détergents et du Savon de Marseille,ChIJ83sNjn7AyRIRC3illpHu7E8,"[u'point_of_interest', u'establishment']"
0,43.3230225,5.3870439,Centre Social Les Rosiers,ChIJrwhKcnzAyRIRQIXy08fqhtA,"[u'point_of_interest', u'establishment']"
0,43.3199882,5.3890233,LA GÉNÉRALE D'ESPACES VERTS,ChIJcyoadH7AyRIR3_hpDhIPL68,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3237766,5.3857691,Collège Clair Soleil,ChIJLcmDYnvAyRIRemp_sA23s9Q,"[u'school', u'point_of_interest', u'establishment']"
0,43.3227774,5.389214,O.C.P Repartition,ChIJ8dnXMQzAyRIR5n8M6yfQMno,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.328886,5.403887,Musée de la Moto,ChIJF0iS3I-_yRIRlGhoBQX48IA,"[u'point_of_interest', u'establishment']"
0,43.3231552,5.3901244,J-p Klub,ChIJpUyOUnnAyRIRHbSxVNDgKKs,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.3258392,5.3828606,Massilia Foot Indoor II,ChIJxZ6UmMW-yRIRfYNGGPPJfIU,"[u'point_of_interest', u'establishment']"
0,43.3255042,5.4010604,Mazal,ChIJs1H1rYW_yRIRGJiDySL_JqA,"[u'point_of_interest', u'establishment']"
0,43.3346312,5.4108909,Les Estudines Marseille Saint Jérôme,ChIJ2x5PX5S_yRIRZ99DT-Hs0yI,"[u'point_of_interest', u'establishment']"
0,43.3349754,5.4123697,EGIM Sud - Enseignement,ChIJL5c4HZW_yRIR0cG29qQFWHk,"[u'point_of_interest', u'establishment']"
0,43.3369823,5.4108503,Campus Universitaire de Saint-Jérôme,ChIJXTGNmJS_yRIRwOWpk39d9wM,"[u'university', u'school', u'point_of_interest', u'establishment']"
0,43.3345914,5.4110134,Corep Marseille,ChIJXTGNmJS_yRIRlHKly3HHh2Y,"[u'store', u'point_of_interest', u'establishment']"
0,43.3369846,5.4107269,Club Universitaire Marseille Saint Jérôme (C.U.M.),ChIJy17c8_ggyhIRANJai5cbMAI,"[u'point_of_interest', u'establishment']"
0,43.33212,5.381,Deca,ChIJhRzXX27AyRIRO6BjAoE4An4,"[u'point_of_interest', u'establishment']"
0,43.33212,5.381,Horticash,ChIJhRzXX27AyRIRXfmkeTlNX8g,"[u'point_of_interest', u'establishment']"
0,43.3321654,5.375662,Haribo France (SA),ChIJSfcFBGnAyRIREmHIMg6-dHs,"[u'point_of_interest', u'establishment']"
0,43.337256,5.383677,La Truffe Noire,ChIJhRzXX27AyRIRm2R9EAqVdTM,"[u'food', u'point_of_interest', u'establishment']"
0,43.334352,5.374685,Aixia Location,ChIJh2FtIWrAyRIRRuxj3mONyfM,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.3311906,5.3847123,Hammam Dauphin marseille,ChIJhZ5ItnHAyRIRQm9VpIAFrGM,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.3329838,5.3786922,La Maison Des energies,ChIJ1wyKrm7AyRIRoWf8D5hudE0,"[u'point_of_interest', u'establishment']"
0,43.33212,5.381,O.P.A Distribution,ChIJhRzXX27AyRIRZ3PsPDDgYFs,"[u'point_of_interest', u'establishment']"
0,43.359771,5.403311,unnamed,ChIJtZyla1eVyRIRScC2z91W89o,"[u'point_of_interest', u'establishment']"
0,43.363346,5.404926,13013,ChIJ1TEAfVqVyRIRxwnoRp4PaRA,"[u'point_of_interest', u'establishment']"
0,43.398686,5.3684079,Septèmes-les-Vallons,ChIJKxQn0dnqyRIR8P6W_aUZCAQ,"[u'locality', u'political']"
0,43.3556201,5.409886,pharmacie de la batarelle,ChIJIzU95eG_yRIRGTHtnT9RGq4,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.3555109,5.4102728,La Pomme à Pain,ChIJIzU95eG_yRIRVWbUiS9xYfA,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3514728,5.4133974,Aikivudao la Batarelle,ChIJE8RGFt6_yRIRGtBkEBSvTec,"[u'health', u'point_of_interest', u'establishment']"
0,43.356172,5.4108718,Primary School La Batrelle,ChIJl8FY_eG_yRIRkJA8LgaIb78,"[u'school', u'point_of_interest', u'establishment']"
0,43.3555109,5.4102728,Fenech Joseph,ChIJIzU95eG_yRIRyt_PjaWpb4c,"[u'point_of_interest', u'establishment']"
0,43.3560363,5.4103631,Protection Civile,ChIJl8FY_eG_yRIR9rMeNMktHKg,"[u'point_of_interest', u'establishment']"
0,43.3558085,5.4107164,Zen en Beauté,ChIJ-eyA4eG_yRIRGHxKzUJOVcs,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.3558052,5.4107126,Dance & Co,ChIJ4wWE4eG_yRIRNWqZWuUEcLk,"[u'point_of_interest', u'establishment']"
0,43.355874,5.410668,INFO2DEV,ChIJmwiE4eG_yRIR5PMxaIxucow,"[u'point_of_interest', u'establishment']"
0,43.3569121,5.4088815,Galerie Phocea,ChIJ_dRBu1iVyRIRYlh3Szt97oU,"[u'point_of_interest', u'establishment']"
0,43.3574102,5.4087941,Algomedia,ChIJOVaEquO9yRIR2n-6AbcYudM,"[u'point_of_interest', u'establishment']"
0,43.3504175,5.4077913,Sud Habitat Conseil,ChIJ5_3KaOS_yRIRkcpfZB-adMQ,"[u'point_of_interest', u'establishment']"
0,43.3501322,5.409609,Victoria Club Spa,ChIJ_YjDH-S_yRIREBuiVmXD4-E,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3592315,5.4111546,Leica,ChIJcwco6l6VyRIRr_rSfwBL4nA,"[u'store', u'point_of_interest', u'establishment']"
0,43.352691,5.413776,Siège social | Crèches du Sud,ChIJa4Gsk-C_yRIRD2MkHL77qwU,"[u'point_of_interest', u'establishment']"
0,43.3521034,5.3800345,P.M.S,ChIJMzsakRvAyRIR21qRGprzfgc,"[u'point_of_interest', u'establishment']"
0,43.3521034,5.3800345,Maison de Retraite Chateau de Fontainieu,ChIJMzsakRvAyRIRvsoXcs14s-w,"[u'health', u'point_of_interest', u'establishment']"
0,43.3518104,5.3816283,clinique saint-barnabe,ChIJQZIWNhrAyRIR52sC_Rv0ieU,"[u'health', u'point_of_interest', u'establishment']"
0,43.353205,5.379415,Fontainieu,ChIJwXN0DRzAyRIRBRr0sD6ygT8,"[u'health', u'point_of_interest', u'establishment']"
0,43.35042,5.379621,Elres,ChIJjf2btRvAyRIRAiEIq1dQVpM,"[u'point_of_interest', u'establishment']"
0,43.3519661,5.3772068,Gare de Saint-Joseph-le-Castellas,ChIJU9yTRhnAyRIRTm3U9-vAbc0,"[u'point_of_interest', u'establishment']"
0,43.3504315,5.3764795,Pharmacie du Castellas,ChIJr-feCRnAyRIR458SZDxZzlE,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.348387,5.3795758,Housing And Care,ChIJqRO0chrAyRIRgp_33TeJDA8,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.3504063,5.3765191,Town Hall,ChIJr-feCRnAyRIRC0WKHPH3E28,"[u'school', u'point_of_interest', u'establishment']"
0,43.3475586,5.3791364,Piscine Saint-Joseph,ChIJseeOshDAyRIRtnjaOotyPeY,"[u'point_of_interest', u'establishment']"
0,43.3511923,5.3748788,H2L TOMBE A PIC,ChIJ5bFxvhjAyRIR0PjFjUEPuDY,"[u'point_of_interest', u'establishment']"
0,43.339803,5.412105,Institut Fresnel,ChIJA133suu_yRIR-1A_SbyFyWY,"[u'point_of_interest', u'establishment']"
0,43.3438881,5.4202021,Lidl,ChIJo4aegcS_yRIRoZ_sMSUK33A,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.340731,5.4170112,www.my-shoppingmania.com,ChIJwZiYoMG_yRIR58s8HfuEPJc,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.3431276,5.4207892,Charpentier Michel,ChIJd2RdesS_yRIR3VEgkibmFY8,"[u'point_of_interest', u'establishment']"
0,43.3177733,5.4042851,Zenitude Chez Philippe,ChIJhc1jrIK_yRIRQBa20ejeYIk,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3105165,5.3900521,Friche la Belle de Mai,ChIJUYVOOoPAyRIRilNZwmBynG0,"[u'point_of_interest', u'establishment']"
0,43.315295,5.404416,Le Dôme,ChIJnyGW0nm_yRIRlIUu-ptCWg0,"[u'point_of_interest', u'establishment']"
0,43.3206396,5.4044639,Ogec School Lacordaire,ChIJBX-iGJ2_yRIRg36kP3mg00U,"[u'school', u'point_of_interest', u'establishment']"
0,43.3141508,5.4027179,Bricorama Marseille St Just,ChIJgVVVVWS_yRIR_c2jDJdz7io,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3152149,5.3877868,Quick de Marseille Burel,ChIJ9TbAx4bAyRIRZIMDgFGLEvY,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3148587,5.4053485,Conseil Départemental des Bouches-du-Rhône,ChIJqc6CJXi_yRIRabzQ0nEinOA,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3193205,5.3846747,Ari,ChIJLbDla33AyRIR8aosplrKndk,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.31534,5.3895641,Hua,ChIJn_93O4HAyRIRo7xOjKJy-l8,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.3138288,5.3875257,Middle School Belle De Mai,ChIJlQ8FmIbAyRIRa7ToUWH9R_s,"[u'school', u'point_of_interest', u'establishment']"
0,43.3133444,5.4021701,HSBC France Agence,ChIJ6wzD32O_yRIRPwnMuYzDp3c,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.3212051,5.3899668,KF Cosmetic,ChIJ-aEiOgzAyRIRw-2v_4lTWeI,"[u'point_of_interest', u'establishment']"
0,43.3157832,5.3985329,Restaurant Des Chutes Lavie,ChIJv-RxKH-_yRIRHYopJ8rRC1I,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3254632,5.3817446,EFL,ChIJybQex2TAyRIRZuSRP6JEZwY,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3256297,5.3816861,Station Alexandre,ChIJUfLgwGTAyRIRXW6UabZHwzY,"[u'point_of_interest', u'establishment']"
0,43.3257613,5.3741348,Sometrem Sarl,ChIJT8D3bGfAyRIRhOdsL97AWZo,"[u'point_of_interest', u'establishment']"
0,43.3257197,5.3817308,Esteve Anne,ChIJ-TgV6mTAyRIRT9P7qi8iUek,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3258795,5.3800206,Mission Locale de Marseille,ChIJkRzYHkPAyRIRK6PpmsfUXLA,"[u'point_of_interest', u'establishment']"
0,43.3274586,5.3758842,Atelier INDIGO,ChIJn6QSSGbAyRIRpx0QqGRaK64,"[u'point_of_interest', u'establishment']"
0,43.3284858,5.3777294,BBL transport,ChIJG3vNm2jAyRIRRCndc8NtbGQ,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.32108,5.3801516,PICTO Méditerranée,ChIJ470lfUHAyRIRv7gd9ZMh3bE,"[u'store', u'point_of_interest', u'establishment']"
0,43.3262197,5.3765783,Nettoyage Michel et Fils,ChIJy_p79mbAyRIRP0b6TT6yd7s,"[u'point_of_interest', u'establishment']"
0,43.3305039,5.3714757,First Stop - Metifiot Marseille,ChIJE96WkULAyRIRxqu-EJzGvCk,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3311262,5.3724267,La Plateforme du Batiment,ChIJ2Xzt5kLAyRIRKRO_wuH04VM,"[u'store', u'point_of_interest', u'establishment']"
0,43.3393954,5.3704125,Panofrance,ChIJH5al7T_AyRIRsds78bP0NCQ,"[u'store', u'point_of_interest', u'establishment']"
0,43.333801,5.367861,Prolians - Descours & Cabaud PACA,ChIJU-JCY0TAyRIRiaxCAtCjXM0,"[u'hardware_store', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3324378,5.3743583,Boutique Haribo,ChIJI4KSs2nAyRIRSNiMx1IzA-0,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3331146,5.3718145,EDF ENR Solaire,ChIJ2YHBNkLAyRIRo53nGbHkGwY,"[u'point_of_interest', u'establishment']"
0,43.3344681,5.3744951,SDV Logistique Internationale,ChIJawqsPGrAyRIRsA4QjkK-wyY,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3361586,5.3690996,Loxam Rental,ChIJA8vDIUHAyRIR5u1UGV4E8-w,"[u'point_of_interest', u'establishment']"
0,43.3310858,5.3707883,SERAMM,ChIJ2Xzt5kLAyRIRY91YyXuRPkw,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3325491,5.3682143,Corot,ChIJ-Z_UH0PAyRIRnKi4Bn27jaA,"[u'point_of_interest', u'establishment']"
0,43.3314784,5.3720976,Kiloutou MARSEILLE (bd Capitaine Gèze) - La Plateforme,ChIJ2Xzt5kLAyRIRwvKXi2sX-ww,"[u'point_of_interest', u'establishment']"
0,43.3733874,5.3845022,2001 Barbarella,ChIJ2ZXcbbfqyRIRi-cNZNgw5Sg,"[u'bar', u'point_of_interest', u'establishment']"
0,43.3737165,5.3820857,Bertin Sophie,ChIJ2WyQt7nqyRIRFy5Pz_Uvx-Q,"[u'point_of_interest', u'establishment']"
0,43.3597271,5.4103231,Batarelle (Boiserie),ChIJgTgnuF6VyRIR_Pv-Ih1ifhQ,"[u'bus_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.3576891,5.4077252,Pasci Romain Yannick Robert,ChIJZT8b7liVyRIR0E86mEARl_U,"[u'point_of_interest', u'establishment']"
0,43.3569873,5.4073148,Lamperti Renovation Peinture,ChIJfbw4iViVyRIR_viiJhSJzRA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3575358,5.4091492,REFLEXOLOGIE Kirik Corinne,ChIJsTrayFiVyRIRR6MJ90UsWNI,"[u'health', u'point_of_interest', u'establishment']"
0,43.3579477,5.4099205,Mettoudy Jean-Charles,ChIJ92mMLV-VyRIRmfMrkcEvpU4,"[u'point_of_interest', u'establishment']"
0,43.3574569,5.4090716,Cecilia Gueye Pour L Enfance Et la Vie,ChIJ39GYyFiVyRIRxSEcvvdb1e8,"[u'point_of_interest', u'establishment']"
0,43.3575418,5.4093964,VALITENY,ChIJy5kWzFiVyRIRbCME3pwXl7c,"[u'point_of_interest', u'establishment']"
0,43.3590509,5.4118485,Morfino Martine,ChIJEU4t916VyRIRezhlvOOwnK0,"[u'point_of_interest', u'establishment']"
0,43.359533,5.4126357,2S Camilleri,ChIJze1WZ16VyRIRZx7Ik9PhDJI,"[u'point_of_interest', u'establishment']"
0,43.3594133,5.4129582,Lantelme Fernand,ChIJFSnMQl6VyRIR1ivP1ro5Cug,"[u'point_of_interest', u'establishment']"
0,43.3559547,5.4079517,La Batarelle,ChIJa-KMduK_yRIRLK4MFc1FBd8,"[u'bus_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.3556171,5.406989,Moneris Le Page Stephanie Sylvie,ChIJQ2lZeeK_yRIRJZSeK1NarzI,"[u'point_of_interest', u'establishment']"
0,43.359636,5.4135104,Gardiette Pagode,ChIJnSYga16VyRIR5T-BoOGD2UE,"[u'bus_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.3561715,5.4214897,Le Clos du Jas,ChIJXV84bWKVyRIR9wsckqTtdyM,"[u'lodging', u'store', u'point_of_interest', u'establishment']"
0,43.3575811,5.4231309,La Villa Blanche,ChIJAQAAAHCVyRIRdd1D7boW4Z4,"[u'school', u'lodging', u'point_of_interest', u'establishment']"
0,43.3555699,5.4230828,Hôtel Le Mas Des Grives,ChIJhfgXimKVyRIRH7W5epdErHI,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.352262,5.413706,A. A.Padovani | Crèches du Sud,ChIJTQNjleC_yRIRhtw0f5fGfjk,"[u'point_of_interest', u'establishment']"
0,43.349438,5.411292,Kristy's Empire,ChIJ43zGkea_yRIRbvv7xzirVhI,"[u'shoe_store', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.356424,5.4138625,Public Primary School La Batarelle,ChIJS4u2tsK_yRIRLLbux0M7G6Q,"[u'school', u'point_of_interest', u'establishment']"
0,43.3506595,5.4131432,Saccoccio,ChIJZSXYMOe_yRIRjIyZkXN6S5s,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3517055,5.4150588,Pact Arim des Bouches du Rhône,ChIJKQhdHd6_yRIRJ0Hk0wWZnlc,"[u'point_of_interest', u'establishment']"
0,43.3554045,5.4164663,Honnoré Vincent,ChIJ6YiRCeC_yRIRvlrDZxSKS50,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3127075,5.3833601,Abacadabras,ChIJcVHCX4_AyRIRy3PgrmfeRMw,"[u'point_of_interest', u'establishment']"
0,43.3192394,5.380095,Location Salle Marseille - Le 164,ChIJBUTM3YnAyRIRNXWMeFgZuWg,"[u'point_of_interest', u'establishment']"
0,43.3192394,5.380095,Cap Cuisine,ChIJBUTM3YnAyRIRoTNTDnj-x3k,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
