,Latitude,Longitude,Name,Place_id,Type
0,43.3579779,5.321279,Comptoir Des Salaisons,ChIJqSGa1-LByRIROrJzpW341vo,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.35612,5.333762,Syndicat d’Initiative,ChIJJwWGX97ByRIRMLY-PRQi2gM,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.3565641,5.3346,Transcausse,ChIJd_EdB73AyRIRhRXkTU0mGOc,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3564593,5.3342958,Color Invest,ChIJcdO58d7ByRIRHLxhSUWdDzA,"[u'point_of_interest', u'establishment']"
0,43.3603822,5.3374148,B&B Hôtel Marseille Estaque,ChIJB84hDXbqyRIRD7zkHWvf0BQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3605468,5.3382448,Datacenter Marseille Jaguar Network,ChIJBXp5R3bqyRIRJp7lK_GzTE0,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3653887,5.335362,3EI,ChIJBd1f6XPqyRIRe_SJGfsTvJg,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3653304,5.3363604,Sénergies,ChIJGU4yjnPqyRIR-5xk1S4vpKo,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.366986,5.3421826,Centre Social et Culturel La Castellane,ChIJ8SfUXnrqyRIR4tJWzbgidlI,"[u'point_of_interest', u'establishment']"
0,43.3565998,5.3352803,"Agence d’intérim Manpower Marseille BTP Recrutement, offres d’emploi/jobs, CDD",ChIJgTXz1K3AyRIRea6v4Aez8ck,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3587795,5.3355371,Artelia Ville & Transport,ChIJQTp6RN_ByRIRsHhGcvIwUK4,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3603481,5.3391579,Nissan Cap Janet Automobile,ChIJ-8vbMnbqyRIRWejB_i3gX1s,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3592967,5.3324006,ERA immo 15/16,ChIJE_tF89_ByRIRDRtkb1cKtJg,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3578218,5.3348601,Brousse-vergez,ChIJhRnBON_ByRIRDE96f4Fg-Hc,"[u'point_of_interest', u'establishment']"
0,43.3602957,5.2973153,Nautic Pro Shop,ChIJFcjqEQvCyRIR9QW_Q9L_uwo,"[u'store', u'point_of_interest', u'establishment']"
0,43.360341,5.295925,Marseille Yachting,ChIJ6XqzMuHByRIRsyw1j04GSqE,"[u'store', u'point_of_interest', u'establishment']"
0,43.360354,5.2988046,Atelier Patrick Marine,ChIJfzUinQDqyRIRgcm6zeA2jWk,"[u'store', u'point_of_interest', u'establishment']"
0,43.360354,5.2988046,Garabato,ChIJfzUinQDqyRIRMNfJXcoCOHQ,"[u'point_of_interest', u'establishment']"
0,43.360044,5.2973307,Port Ouest Marseille,ChIJx7xlsn6_yRIRqzLYIpYKh4w,"[u'storage', u'point_of_interest', u'establishment']"
0,43.3609442,5.3032898,Thalassanté,ChIJFcjqEQvCyRIR-IF7uiOz2_A,"[u'point_of_interest', u'establishment']"
0,43.3610963,5.3033978,Thalassante Estaque Riaux,ChIJk3_uEQvCyRIRAMT6wjIE_wU,"[u'point_of_interest', u'establishment']"
0,43.363113,5.286054,PROGECO,ChIJc8WYEt_pyRIRlRcQd9Y7Tl8,"[u'point_of_interest', u'establishment']"
0,43.3583265,5.291242,Nauti Services,ChIJgWr2VleYyRIRJsb6-3Ro1z8,"[u'point_of_interest', u'establishment']"
0,43.360133,5.304336,VOILE AU SOLEIL SARL,ChIJyZDxRQfCyRIRlhzxFBbGiJg,"[u'point_of_interest', u'establishment']"
0,43.389115,5.307892,Maison de retraite Les Pennes-Mirabeau - Les Opalines,ChIJp-2QY4jpyRIRoIkK8lnYeog,"[u'health', u'point_of_interest', u'establishment']"
0,43.379756,5.2975871,Didac'ressources,ChIJ3wuQqP7pyRIRWIfu9P9GhR8,"[u'point_of_interest', u'establishment']"
0,43.3890703,5.3078305,Voltaire Diffusion,ChIJbxkkfYjpyRIRetRY58JS7d4,"[u'store', u'point_of_interest', u'establishment']"
0,43.378437,5.295846,13016,ChIJgzU2i-zpyRIR_cNnjaoFg4M,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.37693,5.293126,Tunnel de la Nerthe,ChIJDZKjwevpyRIRdybtXRfHJaE,"[u'point_of_interest', u'establishment']"
0,43.3788536,5.292942,Club Cynophile Alpha Dogs,ChIJ7_ftferpyRIRlwh52_PrmJI,"[u'park', u'point_of_interest', u'establishment']"
0,43.3717018,5.3007593,Maison de Particulier,ChIJLSepFvDpyRIR560Uztq51Rg,"[u'point_of_interest', u'establishment']"
0,43.3713344,5.3016607,Agexa,ChIJVRvrSgDqyRIRCnVh-We4Nj8,"[u'point_of_interest', u'establishment']"
0,43.365499,5.296445,Carrière de Riaux,ChIJgxA-kOPpyRIRbV4_ixypAmo,"[u'point_of_interest', u'establishment']"
0,43.378252,5.285905,unnamed,ChIJiaupG8HpyRIRGSz4mwMtIqE,"[u'point_of_interest', u'establishment']"
0,43.381825,5.291468,unnamed,ChIJGWenI5XpyRIRCZOGUTRnk8I,"[u'point_of_interest', u'establishment']"
0,43.351423,5.339076,Baches Toiles Filets Covertarp,ChIJa9lcyaToyRIR07F3B7AcqtM,"[u'point_of_interest', u'establishment']"
0,43.3533842,5.3367908,Brasserie Le Sud,ChIJe8AA7d3ByRIRFaV6r4Dqfyw,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3564515,5.3376167,Médiaco,ChIJ5d8IGNnByRIR-BqqojhrvK4,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3565998,5.3352803,"Agence d’intérim Manpower Aix BTP Recrutement, offres d’emploi/jobs, CDI, CDD",ChIJH3FpaXaNyRIRhgh-Q-QZE0s,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3539487,5.3373252,Randstad Marseille,ChIJ5YiL6L_AyRIRG2mq85yUaFs,"[u'point_of_interest', u'establishment']"
0,43.3523835,5.3387005,Spok - L'Estaque,ChIJcbx2qdvByRIR1Q3Efh-vYAg,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3554588,5.3394283,Access Formation,ChIJG_zhY9nByRIReLqzJL25xOQ,"[u'point_of_interest', u'establishment']"
0,43.3638459,5.3505549,Guess,ChIJXTCSeobqyRIR7c6FV6HQyns,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3638957,5.3486336,AGATHA OUTLET - Marseille,ChIJ27bzeobqyRIR4gUKT7DwJtI,"[u'jewelry_store', u'store', u'point_of_interest', u'establishment']"
0,43.363784,5.350232,McDonald's,ChIJO_XO2H3qyRIRIwGCb49iyrs,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3656608,5.3458885,Evasion,ChIJl8O7lnvqyRIRZbaFp8MaG_E,"[u'point_of_interest', u'establishment']"
0,43.3636516,5.3468442,Sephora,ChIJO_XO2H3qyRIRh5FH9zVxrvE,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3645908,5.3496638,Carrefour Marseille Grand Littoral,ChIJ0ztlmX3qyRIR1UMxHvfGqes,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3625647,5.3490331,Feu Vert,ChIJAQAAAPTpyRIRa5rDCCKlOFc,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3636579,5.3479267,The Disney Store France,ChIJ27bzeobqyRIR2-qn4xHiTxM,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3640785,5.3477122,Zara,ChIJXTCSeobqyRIRgXR8U3Q51oA,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3637333,5.3469886,Bershka,ChIJe9byqn7qyRIRmdRX-r5W_HU,"[u'store', u'point_of_interest', u'establishment']"
0,43.3641913,5.3504497,Micromania,ChIJ27bzeobqyRIRUISwnKunZ50,"[u'store', u'point_of_interest', u'establishment']"
0,43.356222,5.2870449,Fondation Monticelli,ChIJTbjnOQrCyRIRDlSr4St_gKk,"[u'museum', u'point_of_interest', u'establishment']"
0,43.362501,5.284276,Carrière du Vallon,ChIJt4yAUt_pyRIR_WrW-HM6UW4,"[u'point_of_interest', u'establishment']"
0,43.3610091,5.2866144,Ecoles Elémentaires Publiques,ChIJ35FenHXCyRIRf60952Vm_dk,"[u'point_of_interest', u'establishment']"
0,43.362697,5.281716,unnamed,ChIJM_GSiNjpyRIRV6XnpNx5qfQ,"[u'point_of_interest', u'establishment']"
0,43.362495,5.293824,Carrière de Caudelette,ChIJuayj7eHpyRIRWz-JJF6gR-A,"[u'point_of_interest', u'establishment']"
0,43.35832,5.287754,MP BOAT,ChIJIxoD4tHAyRIRCdAmcI9VIeE,"[u'store', u'point_of_interest', u'establishment']"
0,43.358151,5.287931,Plage des Corbières,ChIJU6fO6nTCyRIR_CdSO1zKnyc,"[u'bus_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.357906,5.28803,13016,ChIJTcKKlXTCyRIRIgLRqdelVG4,"[u'parking', u'point_of_interest', u'establishment']"
0,43.3594417,5.2930012,Corbières Base Nautique,ChIJ-0VDSQrCyRIR3d9FVXDqz4s,"[u'bus_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.3584092,5.2911931,Corbières Port Services,ChIJFcjqEQvCyRIRqIMdkl_Ey-M,"[u'point_of_interest', u'establishment']"
0,43.3584092,5.2911931,Marine Côte Réparation,ChIJFcjqEQvCyRIR50NL41B1cmk,"[u'store', u'point_of_interest', u'establishment']"
0,43.3565443,5.3477081,Dachser,ChIJvxUmqCzAyRIRTvqpCxv779E,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3539648,5.2814894,Café - Hôtel du Resquiadou,ChIJQ_Vbs3HCyRIRK35UHXBOygM,"[u'cafe', u'lodging', u'food', u'point_of_interest', u'establishment']"
0,43.3542772,5.2817025,AEC Conseil,ChIJTUgRrXHCyRIR3KHlscjpLJQ,"[u'insurance_agency', u'point_of_interest', u'establishment']"
0,43.357262,5.287257,13016,ChIJ36OChHTCyRIR4OGnMnJ4Gpw,"[u'parking', u'point_of_interest', u'establishment']"
0,43.356129,5.284302,Carrière de l'Aiguillon,ChIJ44Bz4XPCyRIRwHRUdZ0tvV0,"[u'point_of_interest', u'establishment']"
0,43.3574466,5.290146,L'estaque Plage,ChIJx9grRQvCyRIRH6vAdBb9chc,"[u'point_of_interest', u'establishment']"
0,43.3577542,5.2907367,Мой пляж до Марселя,ChIJ6cE9agvCyRIRVillR94aI24,"[u'park', u'point_of_interest', u'establishment']"
0,43.3539371,5.2815677,Gari Lombardo Elisabeth Andree,ChIJrwxcs3HCyRIRIq1A7rT5FOM,"[u'point_of_interest', u'establishment']"
0,43.3499548,5.3475898,FRAIKIN,ChIJRROhitLByRIRQRBTewhvyYI,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.352449,5.337499,La Table de Cana Traiteur,ChIJWVLdntvByRIRI8Mv-Yhnq3Y,"[u'food', u'point_of_interest', u'establishment']"
0,43.3406139,5.3465438,Wartsila France,ChIJjaThBr3AyRIRDJ65rG-o5Gg,"[u'point_of_interest', u'establishment']"
0,43.3438435,5.3487741,Middle School Arthur Rimbaud,ChIJDTF2kMvByRIRH7foCFKvfE0,"[u'school', u'point_of_interest', u'establishment']"
0,43.3499499,5.34759,Sun Logistics,ChIJZ3gADdLByRIRPik29b0S0kM,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3525704,5.3378921,Sud Transmission,ChIJQa0Ap9vByRIR1kRDgx4ZY2s,"[u'point_of_interest', u'establishment']"
0,43.3537551,5.3394835,Carrelages Biggi,ChIJQUsfMdrByRIRkuFuakUVugA,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.34146,5.348981,Castellano Peintures,ChIJC4Urb8rByRIRFUxdT3blKJA,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3491974,5.3434815,Marseille Groupage Transit,ChIJVV4NzbXAyRIRbxjFZ0tf4Pk,"[u'point_of_interest', u'establishment']"
0,43.3421901,5.3459759,Chantier Naval de Marseille,ChIJAQAAAPTpyRIRpB865RtWyX0,"[u'point_of_interest', u'establishment']"
0,43.3501056,5.3512003,Groupe Sportif Consolat,ChIJnYLJltLByRIRsOEyTw4OxFY,"[u'point_of_interest', u'establishment']"
0,43.3532578,5.3383269,SAUDEC EXPERT COMPTABLE,ChIJ62E7uNvByRIRsyKXmoF1tVU,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.3507689,5.3414314,Intermarché Super,ChIJGSsW7trByRIRnq6wErZ8rf0,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3537502,5.3390835,Brasserie La Suite,ChIJC8kBydvByRIR_STtlgzO05w,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
