,Latitude,Longitude,Name,Place_id,Type
0,43.31079,5.402303,Centre contrôle technique Dekra,ChIJ-Yw7Vnq_yRIRhMLgNGnbLXM,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3141508,5.4027179,Bricorama Marseille St Just,ChIJgVVVVWS_yRIR_c2jDJdz7io,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3094248,5.403348,LE LAGON DE BEAUTE,ChIJ5cmUlXq_yRIRmnmYEv-VIDE,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.3114551,5.4014218,Katana Sport,ChIJoy-qsXu_yRIROaY14RfIrog,"[u'store', u'point_of_interest', u'establishment']"
0,43.3113,5.4013224,Caisse d'Epargne Les Chartreux,ChIJ09cLunu_yRIRux3kQyrrCSI,"[u'bank', u'finance', u'point_of_interest', u'establishment']"
0,43.3133444,5.4021701,HSBC France Agence,ChIJ6wzD32O_yRIRPwnMuYzDp3c,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.316111,5.4067745,Manmar,ChIJqxiEsXe_yRIRgACjNJsaNz4,"[u'meal_delivery', u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3099505,5.4019342,Eglise des Chartreux,ChIJNy4e-3q_yRIRnczBLJgBQe8,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.3113112,5.4045466,Post Office,ChIJW-PGnHC_yRIRpasymK9UIx0,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.312286,5.4116463,Center Gerontological Departemental,ChIJsxyxiXG_yRIRx8l0id-t_eo,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.3649321,5.4253757,13th arrondissement of Marseille,ChIJPwk7hNa_yRIR5QNJ7V_MSoo,"[u'sublocality_level_1', u'sublocality', u'political']"
