,Latitude,Longitude,Name,Place_id,Type
0,43.3638957,5.3486336,AGATHA OUTLET - Marseille,ChIJ27bzeobqyRIR4gUKT7DwJtI,"[u'jewelry_store', u'store', u'point_of_interest', u'establishment']"
0,43.3625647,5.3490331,Feu Vert,ChIJAQAAAPTpyRIRa5rDCCKlOFc,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3645908,5.3496638,Carrefour Marseille Grand Littoral,ChIJ0ztlmX3qyRIR1UMxHvfGqes,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3636516,5.3468442,Sephora,ChIJO_XO2H3qyRIRh5FH9zVxrvE,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3641913,5.3504497,Micromania,ChIJ27bzeobqyRIRUISwnKunZ50,"[u'store', u'point_of_interest', u'establishment']"
0,43.3636579,5.3479267,The Disney Store France,ChIJ27bzeobqyRIR2-qn4xHiTxM,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.364661,5.3519805,Babou,ChIJUS6MeobqyRIRfegFNR59FQI,"[u'clothing_store', u'department_store', u'shoe_store', u'store', u'point_of_interest', u'establishment']"
0,43.3646123,5.3516747,Maxi Toys,ChIJOektcIbqyRIRjcSZ98BN1Jo,"[u'store', u'point_of_interest', u'establishment']"
0,43.3640785,5.3477122,Zara,ChIJXTCSeobqyRIRgXR8U3Q51oA,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.362816,5.352058,Point Service Mobiles Marseille Grand Littoral,ChIJEV6CHX7qyRIRLbyvGqcyoDY,"[u'point_of_interest', u'establishment']"
0,43.3565443,5.3477081,Dachser,ChIJvxUmqCzAyRIRTvqpCxv779E,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3637333,5.3469886,Bershka,ChIJe9byqn7qyRIRmdRX-r5W_HU,"[u'store', u'point_of_interest', u'establishment']"
0,43.3642307,5.3504727,Générale d'Optique MARSEILLE GRAND LITTORAL,ChIJO_XO2H3qyRIRRTI2da3WuxM,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.3568102,5.3504472,Monier,ChIJvxUmqCzAyRIR3XOOE7KJR84,"[u'store', u'point_of_interest', u'establishment']"
0,43.3357674,5.3594647,CyberCartes,ChIJqUNKGUnAyRIRCkQZ0HMcrHY,"[u'store', u'point_of_interest', u'establishment']"
0,43.3347081,5.3598376,Cqfd,ChIJXzC5KUnAyRIR0qeO3bDBJnM,"[u'point_of_interest', u'establishment']"
0,43.339292,5.3589715,National Conservatory Of Arts And Crafts (Cnam),ChIJt6Ddv0PAyRIRXSw5nG7_GCo,"[u'point_of_interest', u'establishment']"
0,43.3329225,5.3616325,Méditerranée Pièces Auto,ChIJsbOdaU_AyRIRD7TgZ7Mdsfk,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.3393954,5.3704125,Panofrance,ChIJH5al7T_AyRIRsds78bP0NCQ,"[u'store', u'point_of_interest', u'establishment']"
0,43.3426788,5.3694037,Restaurants du Coeur des BDR,ChIJBVT4tz_AyRIRJjT-2Jf5Udw,"[u'point_of_interest', u'establishment']"
0,43.3361586,5.3690996,Loxam Rental,ChIJA8vDIUHAyRIR5u1UGV4E8-w,"[u'point_of_interest', u'establishment']"
0,43.3331217,5.3647513,Mairie des 15e et 16e arrondissements,ChIJiXN0CEbAyRIRhOT7U08IWRM,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3397438,5.3673768,Freinage Equipements Marseille,ChIJw8tRqTjAyRIRh05R7MfK_H4,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3174701,5.3599355,2nd arrondissement of Marseille,ChIJw5c6BqrByRIRGwhUuj22otk,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.3434091,5.3776871,Rugby Club Marseillais,ChIJ9zsrqhbAyRIRhw0qS5iy0wM,"[u'point_of_interest', u'establishment']"
0,43.3432415,5.3705995,Cité de la Cosmétique,ChIJx9VqbTzAyRIRNkx_RLqdGs4,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3445517,5.3792326,Parc du Grand Séminaire,ChIJAQBPFhHAyRIRnUiUY4A2cJc,"[u'park', u'point_of_interest', u'establishment']"
0,43.3438472,5.3707357,Came France - Agence Marseille,ChIJYX9eFzzAyRIRvm71Vgy9RMw,"[u'point_of_interest', u'establishment']"
0,43.3468718,5.364916,Transports Manutention Pala et Fils,ChIJm42LBjvAyRIRXLsdwmcEnGY,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3521034,5.3800345,P.M.S,ChIJMzsakRvAyRIR21qRGprzfgc,"[u'point_of_interest', u'establishment']"
0,43.3445965,5.3779565,Athletic Club Phoceen,ChIJzX9SyhbAyRIRFkh7O_0sz7w,"[u'point_of_interest', u'establishment']"
0,43.3509274,5.3732902,Le Castellas,ChIJr-feCRnAyRIRqraCR-i6yJ4,"[u'store', u'point_of_interest', u'establishment']"
0,43.348669,5.3709799,Station des Aygalades SARL,ChIJ97e10SLAyRIRgnEN98d8bWU,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.3501056,5.3512003,Groupe Sportif Consolat,ChIJnYLJltLByRIRsOEyTw4OxFY,"[u'point_of_interest', u'establishment']"
0,43.3499548,5.3475898,FRAIKIN,ChIJRROhitLByRIRQRBTewhvyYI,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.3491571,5.3523975,M.C.F,ChIJJ4ndwOC_yRIRI5jCv_GpNZw,"[u'point_of_interest', u'establishment']"
0,43.3462256,5.3543193,Greta Marseille Littoral,ChIJGZdopZ3AyRIR5yD7PuJZwV8,"[u'point_of_interest', u'establishment']"
0,43.3499499,5.34759,Sun Logistics,ChIJZ3gADdLByRIRPik29b0S0kM,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3462936,5.359341,BNP Paribas 15ème arrondissement,ChIJtZQALzHAyRIRdauL1X3TnEE,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.3797093,5.3558366,Hôtel Campanile Marseille - Saint Antoine,ChIJ42xV2py4yRIRqHzSoManivU,"[u'parking', u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.37901,5.3629479,Hospital Nord,ChIJU9E1j_LqyRIRyPIXsoPDF28,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.3763327,5.3559887,Etam,ChIJ8VHLFIvqyRIRLcR4i3Z7v9U,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.37673,5.361252,Aix-Marseille Université: Faculté de Médecine - secteur Nord,ChIJcY4VXI3qyRIR7sL-seBGtuk,"[u'health', u'point_of_interest', u'establishment']"
0,43.3818103,5.3584775,Astronef (L'),ChIJqU_C6PPqyRIRNBIoEuaxfd0,"[u'point_of_interest', u'establishment']"
0,43.3754153,5.3557466,ROGARAY,ChIJ4eByoYvqyRIR_ixG8a5xwto,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.374846,5.3558954,BEST REPAIR - CARS 13,ChIJM-7wvIvqyRIR3mNCX88lNmo,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3818103,5.3584775,Hospital Center Edouard Toulouse,ChIJqU_C6PPqyRIReXtBxt6Gwh8,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.38272,5.357938,RENAULT D.N.F.,ChIJGT1UWPHqyRIRZmCv7QIggN4,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3734354,5.355953,Tchip,ChIJDQ8pw4vqyRIRwHyV9rWq7hw,"[u'beauty_salon', u'hair_care', u'health', u'point_of_interest', u'establishment']"
0,43.374465,5.3669234,Ader,ChIJbS0pmpPqyRIRZKvMolrdfss,"[u'plumber', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.381449,5.357634,Bebe Cash,ChIJN5m6jPPqyRIRLjPJqIEnHNc,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.410272,5.308922,Les Pennes-Mirabeau,ChIJl0xPDM3ryRIRIAGX_aUZCAQ,"[u'locality', u'political']"
0,43.3732844,5.3559879,Laboratoire d'Analyses de Biologie Médicale Tonda,ChIJk31v3ovqyRIRen8QSMARDs4,"[u'health', u'point_of_interest', u'establishment']"
0,43.3758476,5.3559118,Sartorius Frédéric,ChIJE7LSDIvqyRIRWCAPA2kpjLY,"[u'point_of_interest', u'establishment']"
0,43.3802872,5.3575492,CENTURY 21 JNR Immo,ChIJVRuTjvPqyRIRsn8qw2E1VT8,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3763327,5.3559887,Ted Lapidus,ChIJ8VHLFIvqyRIRajKRC6Dg3PQ,"[u'shoe_store', u'store', u'point_of_interest', u'establishment']"
0,43.3731124,5.3631622,Stade Municipale La Martine,ChIJYYyhbfLqyRIRU6_rjhO1098,"[u'stadium', u'point_of_interest', u'establishment']"
0,43.3722852,5.3582646,Richert Andre,ChIJW_Jao47qyRIR74vXvzjeiRU,"[u'point_of_interest', u'establishment']"
0,43.3722117,5.3556656,Centre cardio-vasculaire,ChIJ5doGaonqyRIRWHsoMS-FiL8,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3763327,5.3559887,Courir,ChIJ8VHLFIvqyRIRV5Ve5lqHO5g,"[u'store', u'point_of_interest', u'establishment']"
0,43.3776416,5.361524,UMR 1072,ChIJgaBTS43qyRIRcoLnVFZ7oz4,"[u'health', u'point_of_interest', u'establishment']"
0,43.3776416,5.361524,Relais H,ChIJgaBTS43qyRIR2Crk_S5ZGKM,"[u'book_store', u'store', u'point_of_interest', u'establishment']"
0,43.3755355,5.3552713,solaircie,ChIJ27TpDIvqyRIRaPd7ElhEpuI,"[u'plumber', u'general_contractor', u'store', u'point_of_interest', u'establishment']"
0,43.37673,5.361252,Pompes funèbres ROC-ECLERC,ChIJQUvcKY3qyRIRGH7IXpDXB7g,"[u'funeral_home', u'point_of_interest', u'establishment']"
0,43.3725738,5.3561379,Caisse d'Epargne Saint Antoine,ChIJi8m7XYnqyRIRqpJBSuac-_I,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.3772381,5.3563627,Saint Antoine Autos Service,ChIJ2chZTovqyRIRDaiwHIA2vOE,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3804467,5.357288,Pharmacie Nord,ChIJwWv1gPPqyRIRnbpLSttpdQU,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.3763327,5.3559887,DCF,ChIJ8VHLFIvqyRIRBvizuiorPk4,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3723138,5.3582719,Elevage Chiots Câlins Malins,ChIJ8ZNUu47qyRIRrN1mmIF6wSs,"[u'point_of_interest', u'establishment']"
0,43.3736879,5.3592783,Jeunesse Sportive Armenienne St Antoine,ChIJB6hHOozqyRIRzWO2aPvbZHk,"[u'point_of_interest', u'establishment']"
0,43.3722552,5.3586648,Missionnaires Afrique Pères Blancs,ChIJnYbGl47qyRIR-VnNIZr7zco,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.369925,5.3677214,Centre social de La Savine,ChIJEdwxK5fqyRIR-emUQthnOCY,"[u'point_of_interest', u'establishment']"
0,43.3680134,5.3713275,Centre de Culture Ouvrière la Savine,ChIJJas1a5jqyRIR5ZVN_gypEsY,"[u'point_of_interest', u'establishment']"
0,43.3707233,5.3640375,Karukera Diesel Marine,ChIJedimt5HqyRIRSvwrVmdZofg,"[u'store', u'point_of_interest', u'establishment']"
0,43.3718714,5.3684124,Nursery School Vallon Des Tuves,ChIJYYyhbfLqyRIRJofYcpneHRI,"[u'school', u'point_of_interest', u'establishment']"
0,43.366753,5.36416,Ecores,ChIJF-iGlJrqyRIRZwlgeBAH81c,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.3664459,5.3685117,Logirem,ChIJORYF7ZnqyRIRh33ye9hKvVA,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3680134,5.3713275,Pharmacie Mimault,ChIJORYF7ZnqyRIRImetxWIRMz4,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.3718598,5.3697193,Consiglio Ludovic,ChIJAzbvcJbqyRIR97G60HnOVOY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3664459,5.3685117,La Cigale et la Fourmie,ChIJORYF7ZnqyRIRVONMeUPr5FU,"[u'point_of_interest', u'establishment']"
0,43.3649305,5.3748252,J'y Vais Pro,ChIJiaLY96LqyRIRYIKgIngdRLM,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3656608,5.3458885,Evasion,ChIJl8O7lnvqyRIRZbaFp8MaG_E,"[u'point_of_interest', u'establishment']"
0,43.3280548,5.3661307,Société Générale,ChIJ2aw3FlvAyRIRpDLTyIW1l9Q,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.3266747,5.3627229,Marché aux puces,ChIJi-k4glDAyRIRF1IZ4UTIVkQ,"[u'point_of_interest', u'establishment']"
0,43.3305388,5.3649861,Centre contrôle technique Dekra,ChIJH94bIEXAyRIRSL9GW56dAZ0,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3278203,5.3593362,SIMAR (Société Industrielle Maritime d'Automation & Régulation),ChIJxfCEtlHAyRIRKKeexFH1wx8,"[u'point_of_interest', u'establishment']"
0,43.3268841,5.3648526,Med In Marseille Productions,ChIJrbEi91DAyRIRqbRxJy-2d6M,"[u'point_of_interest', u'establishment']"
0,43.328624,5.3620332,Elementary School Oddo,ChIJy17c8_ggyhIRPW0V-jmihg4,"[u'school', u'point_of_interest', u'establishment']"
0,43.3312838,5.3647525,Surplus Marseille sarl,ChIJMVg6G0XAyRIRimalVnjGpFs,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3305039,5.3714757,First Stop - Metifiot Marseille,ChIJE96WkULAyRIRxqu-EJzGvCk,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3301226,5.36543,C.d.l,ChIJ-zd430TAyRIRc_LGfN9kUus,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3234465,5.3667635,Gaz de France,ChIJx1ms5FvAyRIROUw3vGV9fak,"[u'point_of_interest', u'establishment']"
0,43.3314579,5.3554273,Bowlingstar siège social,ChIJg3M5pU3AyRIR9eWwbbO6Qg8,"[u'bowling_alley', u'bar', u'point_of_interest', u'establishment']"
0,43.3311262,5.3724267,La Plateforme du Batiment,ChIJ2Xzt5kLAyRIRKRO_wuH04VM,"[u'store', u'point_of_interest', u'establishment']"
0,43.333801,5.367861,Prolians - Descours & Cabaud PACA,ChIJU-JCY0TAyRIRiaxCAtCjXM0,"[u'hardware_store', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.326277,5.361203,Galerie La Tangente,ChIJfbEi91DAyRIREdcsjvrpL6k,"[u'point_of_interest', u'establishment']"
0,43.3429812,5.3814697,Labyrinthe,ChIJrRkwhxHAyRIRKQQ6sWNSSAk,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.334352,5.374685,Aixia Location,ChIJh2FtIWrAyRIRRuxj3mONyfM,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.3418741,5.3809272,Middle School Jules Massenet,ChIJnSWaLBLAyRIRfHkb6DaEcLY,"[u'school', u'point_of_interest', u'establishment']"
0,43.3344681,5.3744951,SDV Logistique Internationale,ChIJawqsPGrAyRIRsA4QjkK-wyY,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.337561,5.3669326,Groupe SNEF,ChIJ61uLR0fAyRIRcFofMDcNBUI,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3388838,5.3663294,Ari,ChIJo1XWXUfAyRIR3zPBIjr6-Uk,"[u'point_of_interest', u'establishment']"
0,43.3391191,5.3720126,Speed,ChIJWXj05D_AyRIRoO2ebYUrfF4,"[u'point_of_interest', u'establishment']"
0,43.3373075,5.3517803,Agence Littoral Logirem,ChIJ8ceH887ByRIRgz3a5vBBZA8,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3406139,5.3465438,Wartsila France,ChIJjaThBr3AyRIRDJ65rG-o5Gg,"[u'point_of_interest', u'establishment']"
0,43.34146,5.348981,Castellano Peintures,ChIJC4Urb8rByRIRFUxdT3blKJA,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.341229,5.359278,Meubles Ubaud,ChIJeRsY-jbAyRIR_5s6yrSfxkQ,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3427282,5.3577485,Middle School Jules Ferry,ChIJo-Ih6DXAyRIRxucKMmAkZhs,"[u'school', u'point_of_interest', u'establishment']"
0,43.3424707,5.3604604,Ste Nouvelle St Louis Autos - Citroën,ChIJSXCgpznAyRIRE8-AFFdhGxY,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.38661,5.35218,Hôtel Première Classe Marseille Nord - Saint-Antoine,ChIJI5NaAVbqyRIRnpJCs56TQ1U,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3892524,5.3615049,Le Chant des Cigales,ChIJExkO3PrqyRIRYBqswlN_MCo,"[u'point_of_interest', u'establishment']"
0,43.3850054,5.3630871,Ecoles Elémentaires Publiques,ChIJYYyhbfLqyRIRHdx5bkv6d60,"[u'point_of_interest', u'establishment']"
0,43.3916977,5.3640403,Intermarché Super,ChIJ0foapR3ryRIRDItah0UE8tI,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.386469,5.3647148,Nursery School Parc Kalliste,ChIJYYyhbfLqyRIRJ46d8BNWmJ0,"[u'school', u'point_of_interest', u'establishment']"
