,Latitude,Longitude,Name,Place_id,Type
0,43.4523338,5.4009569,Deux mains pour un meilleur lendemain,ChIJnZp82UmTyRIR9jB2cl7x0j8,"[u'store', u'point_of_interest', u'establishment']"
0,43.4428778,5.3976894,Interdean,ChIJxQEBdFKTyRIR6MzYxRdtHic,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4522802,5.3997374,One Cube,ChIJoxs2DobqyRIRIIwxfhO9nj0,"[u'point_of_interest', u'establishment']"
0,43.4522642,5.3996941,Beton Ciré Décoratif,ChIJFygG-0mTyRIRVglDQKU57f8,"[u'point_of_interest', u'establishment']"
0,43.4523406,5.3997337,Travail,ChIJZ5xl-0mTyRIRbobO6a0opCc,"[u'store', u'point_of_interest', u'establishment']"
0,43.4428798,5.3975656,Aixtraloc,ChIJxQEBdFKTyRIRAp-38f3Lxhg,"[u'point_of_interest', u'establishment']"
0,43.4535415,5.3997942,Bastide la Croix d'Or,ChIJuYhTAzaTyRIRSi3Th7AfdYs,"[u'food', u'point_of_interest', u'establishment']"
0,43.4418115,5.3970712,Assalit Jean,ChIJuROfcECTyRIRHDl7x3ndbRM,"[u'point_of_interest', u'establishment']"
0,43.441223,5.396969,Delko Bouc Bel Air,ChIJ_yDsQGuTyRIRzNFae_CJr9E,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.441187,5.396872,Pizza Phone,ChIJuROfcECTyRIRCKt8pxbfqlc,"[u'meal_delivery', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.429735,5.407655,Golf Leader Bouc Bel Air,ChIJiRcV7qaUyRIRAvsGS6wcG4Y,"[u'store', u'point_of_interest', u'establishment']"
0,43.428799,5.412136,Soledade Saga Zouk,ChIJXx6md6GUyRIRsFCSMCoEGEE,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4282557,5.4145992,Association La Chrysalide,ChIJNUM_IaKUyRIRMO1kp2Fa2s8,"[u'point_of_interest', u'establishment']"
0,43.4298128,5.4070298,Prestidiam,ChIJBQeL9aaUyRIRzd4rWFwGEPA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.429289,5.4076958,Etudes Realisations Plastiques,ChIJ3cxHXaaUyRIRSvMdyfeeshQ,"[u'point_of_interest', u'establishment']"
0,43.4282557,5.4145991,ESAT LES ORMEAUX,ChIJd2sC_KGUyRIRKzLKrgaa3VE,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4298246,5.4084653,Madewis,ChIJYcty6KaUyRIRK5PUx_9gyjA,"[u'point_of_interest', u'establishment']"
0,43.4298418,5.4084445,GRS Valtech,ChIJSSJyp_3pyRIRJ3nXCAbBco8,"[u'point_of_interest', u'establishment']"
0,43.429735,5.407655,OGGI LUCE,ChIJRTMQ8qaUyRIRCNF11NsgelY,"[u'point_of_interest', u'establishment']"
0,43.430795,5.404919,TRAVAUX.PRATIK,ChIJ1QUqLaaUyRIRpgxuPmmySUk,"[u'general_contractor', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4298971,5.4041078,Mobilboard-Aix-Marseille,ChIJu4TvE0CTyRIRGClbyGInjq4,"[u'point_of_interest', u'establishment']"
0,43.4262526,5.4032897,Domaine de Sousquieres,ChIJs1_yda-UyRIRMXkGZXLzhi0,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4321572,5.4034556,Tennis BelaiR,ChIJkypeE6iUyRIRHg2yTsVV220,"[u'point_of_interest', u'establishment']"
0,43.4307559,5.4234699,L.p.c.r,ChIJC3qkAoOUyRIRChuBxMq6Byk,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.432516,5.4019001,Centre Equestre Sauvecann,ChIJa210hzGTyRIRmDUrllPw4DY,"[u'point_of_interest', u'establishment']"
0,43.4311288,5.4129967,Phoceenne de Negoce,ChIJuROfcECTyRIROFE--CQHtn8,"[u'point_of_interest', u'establishment']"
0,43.4284593,5.4134365,Torresani Alain,ChIJ7y0AjaGUyRIRCY8-FRKRmJc,"[u'point_of_interest', u'establishment']"
0,43.4291517,5.4108167,Aubry Manon Fanny,ChIJMVCoQaGUyRIRkXblJgiq7pQ,"[u'point_of_interest', u'establishment']"
0,43.4315759,5.4111321,Girau France,ChIJyRtZwaCUyRIRfk2K0gPy_XY,"[u'store', u'point_of_interest', u'establishment']"
0,43.4306804,5.4094596,FDS Distribution,ChIJyRaXKqeUyRIRkjZcD5wEkTY,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4295768,5.408675,Mori Distribution,ChIJCd4A6KaUyRIRleXSzwa614c,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4296609,5.4075572,Groupe Circet,ChIJXWJK8qaUyRIRIinNoj46JMM,"[u'point_of_interest', u'establishment']"
0,43.4285365,5.4075659,Les Jardins de Saint Pierre,ChIJKwFxg6aUyRIRnSrkaxbs4jw,"[u'store', u'point_of_interest', u'establishment']"
0,43.4292531,5.4071278,Erp,ChIJ6YE9iqaUyRIRPBihzx7AJvY,"[u'point_of_interest', u'establishment']"
0,43.4296716,5.407071,Sud Travaux Provence,ChIJ8biD9aaUyRIRRQJuQ2xuEWQ,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4330606,5.4105834,Bismuth Gilbert,ChIJUQktWV-TyRIRyk7Y3Lc2qVc,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4327646,5.4154464,Henry Dominique,ChIJeRqfCmCTyRIROVIdLqMIA8A,"[u'health', u'point_of_interest', u'establishment']"
0,43.4338777,5.4116853,Les Tihous,ChIJr7l8cl-TyRIRz-_jslFmVFg,"[u'point_of_interest', u'establishment']"
0,43.4334804,5.4095964,Bartamian Thierry,ChIJ3cXJbV-TyRIRYrHbizeutGo,"[u'point_of_interest', u'establishment']"
0,43.4337901,5.4149369,Earl Jean Luc Faure,ChIJeRqfCmCTyRIRC7rlfUEXC9A,"[u'food', u'point_of_interest', u'establishment']"
0,43.43291,5.407352,Martin Alex,ChIJM6icfqeUyRIRaDo1RQNLItQ,"[u'point_of_interest', u'establishment']"
0,43.43291,5.407352,Park,ChIJM6icfqeUyRIRYd288PIuq7g,"[u'park', u'point_of_interest', u'establishment']"
0,43.4326949,5.4187184,Simiane Motoculture,ChIJET2MzWKTyRIR_ta3o0fwL_Y,"[u'store', u'point_of_interest', u'establishment']"
0,43.434462,5.408701,Rackets Event,ChIJbwDKxliTyRIRbCZH7Z1N2jw,"[u'point_of_interest', u'establishment']"
0,43.4307622,5.404433,Mallié Richard,ChIJrTygKqaUyRIR7I1wOdBJ34c,"[u'point_of_interest', u'establishment']"
0,43.4294838,5.4029151,VitalSpa,ChIJ5behxqiUyRIRlunsC9_-u4U,"[u'gym', u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.4310178,5.4028999,SCF Mallie,ChIJEZcrX6iUyRIRTr_5EdQInc0,"[u'point_of_interest', u'establishment']"
0,43.4323682,5.4035758,Sci Palangier & Vaissiere,ChIJ96jXE6iUyRIRPLGKI-z8Chw,"[u'point_of_interest', u'establishment']"
0,43.4347331,5.4283754,Florent BINON,ChIJ_cw23uuSyRIRjVHYXUJotoI,"[u'health', u'point_of_interest', u'establishment']"
0,43.4341031,5.4250666,Lafarge Bétons Sud Est,ChIJET2MzWKTyRIRttFbHBYXSWg,"[u'point_of_interest', u'establishment']"
0,43.4331079,5.4257846,DEVA Agence Evénementielle,ChIJxZrMSH2TyRIRs6JFYWP1tww,"[u'point_of_interest', u'establishment']"
0,43.4341031,5.4250666,DPM Sarl,ChIJET2MzWKTyRIRDFe_c-vWF2o,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.4346539,5.423383,Be Concept,ChIJQ902_WKTyRIR4hN_BuaH6SE,"[u'point_of_interest', u'establishment']"
0,43.4340351,5.4251476,Technique Service Bureautique,ChIJET2MzWKTyRIRZlFZAjApNF0,"[u'point_of_interest', u'establishment']"
0,43.439335,5.42892,étape,ChIJMce7THqTyRIRgxI5DiKBSVU,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4344581,5.4271601,École de Médecine Chinoise Zhōng Lì,ChIJ6WimHX2TyRIRJc99m9q2Dr8,"[u'health', u'point_of_interest', u'establishment']"
0,43.434709,5.428374,VIGGIANO Marc,ChIJ7fcQNH6UyRIRTDiGC25NmVs,"[u'health', u'point_of_interest', u'establishment']"
0,43.434737,5.4283019,Simiane Optic,ChIJkSq6tn2TyRIRuU9OT86GoLY,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.4314157,5.4258735,Abridoo Carcapsule,ChIJYSfisIKUyRIRc3nnRVa0n54,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4338903,5.4298953,Common Simiane Collongue,ChIJ9ffrz32TyRIRdBRJaOAAFW0,"[u'school', u'point_of_interest', u'establishment']"
0,43.4405657,5.4315508,13 Trans,ChIJ3dGs7XmTyRIRb-SrIJcsm3k,"[u'point_of_interest', u'establishment']"
0,43.4310021,5.4257329,Stephanie Aubertin Photographe,ChIJT7eKtYKUyRIRbQr7Xsfx4vA,"[u'point_of_interest', u'establishment']"
0,43.4333477,5.430114,Instinc'tif Coiffure,ChIJ00zw3H2TyRIRYkrWb54PrTk,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.431365,5.42878,Provence Conseil Immobilier,ChIJr9vUTH2TyRIRXkgmf9BwE_U,"[u'point_of_interest', u'establishment']"
0,43.4312631,5.3980852,Decathlon Bouc Bel Air,ChIJ1Q7SU-mSyRIRX6xvssJB-KE,"[u'shoe_store', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.431728,5.398364,Indian Forest Bouc bel air,ChIJu4TvE0CTyRIR64z0t16wPbs,"[u'amusement_park', u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.4307776,5.3985932,Decathlon Village Bouc Bel Air-Aix Marseille,ChIJQd6_vqmUyRIRRH-GbsUm2kE,"[u'point_of_interest', u'establishment']"
0,43.4343992,5.3994868,Golf de Bouc Bel Air,ChIJ18mz9qqUyRIRIW9cDTSLyWU,"[u'point_of_interest', u'establishment']"
0,43.439933,5.3978802,DML Piscines,ChIJuROfcECTyRIR3MDVPCjaCKo,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4340901,5.3968634,Cabinet Mercury AdB,ChIJU4n5jU2TyRIRzTe8BFkqtog,"[u'real_estate_agency', u'finance', u'point_of_interest', u'establishment']"
0,43.434023,5.3973348,Icademie Aix-en-Provence,ChIJByOqIJntyRIRrlERcdJ7GJU,"[u'point_of_interest', u'establishment']"
0,43.439084,5.397291,bouc bel air auto,ChIJRddokFOTyRIR7unw93xtsWo,"[u'painter', u'car_wash', u'car_repair', u'point_of_interest', u'establishment']"
0,43.432725,5.396218,MINI GARDEN GOLF de provence,ChIJR2_DbaqUyRIRIEWm1oIXzIg,"[u'point_of_interest', u'establishment']"
0,43.440947,5.397288,Sécuritest - Bouc auto controle,ChIJxQEBdFKTyRIRa5lBGvvFVl4,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.441195,5.37999,Cabriès,ChIJey4yK2fsyRIRYASX_aUZCAQ,"[u'locality', u'political']"
0,43.435329,5.397162,Esso,ChIJ1-hDpVWTyRIR6EkGeFeeELM,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.43547,5.399093,Reflexologie plantaire,ChIJod9I1lWTyRIR9sapaGJWhFs,"[u'health', u'point_of_interest', u'establishment']"
0,43.4384751,5.3967919,Forge et Tradition,ChIJQTQifVSTyRIRGdjXlsY5taI,"[u'point_of_interest', u'establishment']"
0,43.437723,5.397396,L'Effet Décoration,ChIJxQEBdFKTyRIRdgv-nZoDjDs,"[u'point_of_interest', u'establishment']"
0,43.4402635,5.3952498,Station-service TOTAL,ChIJz0BUPVOTyRIRskPRwhqy7Ss,"[u'gas_station', u'car_repair', u'point_of_interest', u'establishment']"
0,43.4371641,5.3981221,Direct Factory,ChIJa8qqFlSTyRIRo7bnlQDWYt8,"[u'point_of_interest', u'establishment']"
0,43.4366376,5.399366,Les Petits Chaperons Rouges,ChIJxa5VnFaTyRIR_3PW-0KNS4A,"[u'point_of_interest', u'establishment']"
0,43.44118,5.398251,Super U Bouc-Bel-Air,ChIJEYTKPlKTyRIRb8nYl4sjMrI,"[u'car_rental', u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4384751,5.3967919,ENSEIGNE 2CMARQUAGE,ChIJPaxZfFSTyRIR5iK2HyWszyo,"[u'point_of_interest', u'establishment']"
0,43.4393187,5.3969425,l'idee coiffure,ChIJpQ5amVOTyRIR0T1CuChztAA,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.4406433,5.3971717,Kellycia Institut,ChIJuROfcECTyRIRUirWTm479Z0,"[u'beauty_salon', u'hair_care', u'spa', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.4403255,5.3953395,Axcentive Sarl,ChIJz0BUPVOTyRIRJWon-XT7rps,"[u'point_of_interest', u'establishment']"
0,43.441049,5.396612,Nikki Sushi,ChIJi3vyVVKTyRIRwEPyE3yQE-o,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4344969,5.3974193,SSK-Formation,ChIJN5WdQKqUyRIRJve-iJsKuuU,"[u'point_of_interest', u'establishment']"
0,43.43367,5.395633,Esso,ChIJ1-hDpVWTyRIRlWwM4fF8Dgo,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.43409,5.3968637,FLEXATRANS,ChIJi3Jlg1WTyRIRUYQK6FqHbtI,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.44164,5.395544,Relais de la Champouse,ChIJo7wl6VKTyRIRBFUzZLC_bb8,"[u'point_of_interest', u'establishment']"
0,43.433475,5.395491,Aire de Service des Chabauds,ChIJNxrynqqUyRIRMi3GX5WiZL0,"[u'point_of_interest', u'establishment']"
0,43.529742,5.447427,Aix-en-Provence,ChIJWRK5BKONyRIRo4i2yL5TuVw,"[u'locality', u'political']"
0,43.4648989,5.4221914,FitLine,ChIJF00ElxuTyRIRTWNe2k3MrPc,"[u'store', u'point_of_interest', u'establishment']"
0,43.4642189,5.4170611,Nursery School La Bergerie,ChIJR2SP-xiTyRIRw-26MqvS7Wc,"[u'school', u'point_of_interest', u'establishment']"
0,43.4629946,5.4072624,Harsco Infrastructure,ChIJbVVVVUWTyRIRVan8eCrFZWo,"[u'point_of_interest', u'establishment']"
0,43.466373,5.41737,Voix de l'Evangile (La),ChIJVUoYvDyTyRIRLt0XNMiHrro,"[u'church', u'place_of_worship', u'health', u'point_of_interest', u'establishment']"
0,43.4645451,5.4076499,C.C.M (Comptoir des Composants de la Motoculture),ChIJkaK1pjCTyRIRNfZd4sw_a9Y,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.4643527,5.4124914,Scanddy,ChIJgfIgdyKTyRIRn6uK4JBhb28,"[u'point_of_interest', u'establishment']"
0,43.462326,5.407226,Ô CINQ SENS,ChIJW8b21iSTyRIRKNL-oqzlJaI,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.4655533,5.416812,Ask? Design & Illustration,ChIJTzQAxRiTyRIRZ_nyhHVMv2U,"[u'point_of_interest', u'establishment']"
0,43.4613195,5.415884,Cuisine Ouverte,ChIJCVtfTT2TyRIR2qwfXUOyWQU,"[u'point_of_interest', u'establishment']"
0,43.4639015,5.4108843,MON OBJECTIF IMMOBILIER,ChIJVUuWdCOTyRIRz7_9VAlPiD8,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4632916,5.4132853,Ballay Pascal,ChIJcVTT7SKTyRIR_K-SwrlXVCM,"[u'point_of_interest', u'establishment']"
0,43.464426,5.408157,"ACB13, poêles bois et granulés aix en provence,cheminées moderne marseille,la ciotat,pertuis,carry",ChIJnVvo7ySTyRIR05T0b5zInU4,"[u'general_contractor', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4643258,5.4172908,Schools,ChIJA8Pz_BiTyRIRz7v4acmfgzo,"[u'school', u'point_of_interest', u'establishment']"
0,43.468514,5.4061143,ACB CLIMATISATION /Aix en Provence/ MITSUBISHI/DAIKIN/TECKNOPOINT /Bouc Bel Air/vente /installation,ChIJQ1cIEqmdyRIR5lYsx07eUi8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4620023,5.4070033,Station-service TOTAL,ChIJ_Xp41iSTyRIReE8mVoxD2fk,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4603842,5.4061245,LABORATOIRE D'ANALYSES MEDICALES BOUC BEL AIR,ChIJSRwXEySTyRIRo2mC1UUTIaw,"[u'health', u'point_of_interest', u'establishment']"
0,43.4701211,5.405942,Sgma,ChIJW68XZOrqyRIR4mTSDwSX3ts,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4601111,5.4056118,Efpnl,ChIJl0OqoIn0ikcRJdm6mHKt3d8,"[u'point_of_interest', u'establishment']"
0,43.4601111,5.4056118,EFCoaching Ecole de Formation au métier de coach - Cabinet de coaching,ChIJ0_ANjTqTyRIRzMSts1JGnR0,"[u'point_of_interest', u'establishment']"
0,43.4611189,5.403395,Le Studio Du Soleil,ChIJDROXdDCTyRIR9JXE3CGyqk8,"[u'point_of_interest', u'establishment']"
0,43.4718827,5.4077573,Prestige Carrelages,ChIJbbs4m9iSyRIRsRsRX4BTRJM,"[u'store', u'point_of_interest', u'establishment']"
0,43.4620565,5.422058,ALLEGRIA Evolution,ChIJp8VCbxqTyRIRMxFJtVApCn0,"[u'point_of_interest', u'establishment']"
0,43.4592261,5.4052245,Jeanselme Alain,ChIJbVEhZDqTyRIRFo9gif_dB28,"[u'point_of_interest', u'establishment']"
0,43.4697417,5.4026449,Crématorium et Parc Mémorial de Provence,ChIJKfJIpgqNyRIR9fWyuzsH1tQ,"[u'point_of_interest', u'establishment']"
0,43.4657867,5.4088844,Docteur Pascal Bourgeonnier Chirurgien-Dentiste,ChIJKQFkESSTyRIRTfvmyO0ZbU8,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.4631223,5.4161087,Fitzgibbon Anne,ChIJOTxzaRiTyRIRLGNuxW0JjNA,"[u'point_of_interest', u'establishment']"
0,43.4653549,5.4177359,Teboul Marie Christine,ChIJQfPOJhmTyRIRFOajQdXmkD4,"[u'point_of_interest', u'establishment']"
0,43.464418,5.4125057,Scandibay.com,ChIJDSzWMyKTyRIRo7cOPDuUzAE,"[u'shoe_store', u'store', u'point_of_interest', u'establishment']"
0,43.4643996,5.4124339,Dussossoy Hubert,ChIJFSbjpyOTyRIRXJ2m70G8jNk,"[u'point_of_interest', u'establishment']"
0,43.4640765,5.4117307,Settini Dominique,ChIJe801VCKTyRIRS4Vy9EekqVM,"[u'point_of_interest', u'establishment']"
0,43.4641784,5.4114316,RG Impressions,ChIJ60cqdyKTyRIRlsk_b_Ej6hQ,"[u'store', u'point_of_interest', u'establishment']"
0,43.4647709,5.4143649,Calvin Roland,ChIJld4vZiKTyRIRY5Eo46CNQFc,"[u'point_of_interest', u'establishment']"
0,43.4648096,5.4145546,Iandolo Gabriel,ChIJ60cqdyKTyRIRIVFJTFqKZfE,"[u'store', u'point_of_interest', u'establishment']"
0,43.455212,5.420031,Terre Blanche,ChIJd5cRdRSTyRIRBRAtFGEjV1Y,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.455063,5.402109,SDM STORES FENETRES VOLETS,ChIJkaK1pjCTyRIR9MNaLZmdsXA,"[u'general_contractor', u'store', u'point_of_interest', u'establishment']"
0,43.45784,5.405147,La Mule,ChIJpfMLEDqTyRIR0YARRiQdyK4,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.4590676,5.3995004,AMARYLLIS JARDIN,ChIJ8anuYzGTyRIRi-wYo0q7XWI,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4571861,5.3968338,My Little Bijou,ChIJeW-sfTSTyRIRkv9Y3n7xkQw,"[u'jewelry_store', u'store', u'point_of_interest', u'establishment']"
0,43.4581575,5.404176,Effea,ChIJkaK1pjCTyRIRS2zYwMjUM6Q,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.4581575,5.404176,Auto Distribution Provence,ChIJkaK1pjCTyRIRRocDfLMddX0,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.45878,5.40125,Famille Et Provence,ChIJh5O2GTGTyRIRpXVE4xgMpas,"[u'point_of_interest', u'establishment']"
0,43.4534593,5.3985168,HR Ex Bouc Bel Air,ChIJPZ-G7zWTyRIRN7LgYLAKjfk,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4604196,5.3982397,Societe Des Trois R,ChIJidXQMDKTyRIR4F6UtvdoKoU,"[u'point_of_interest', u'establishment']"
0,43.4620108,5.3974287,Adjuva Conseil,ChIJYzSeRDKTyRIR4rQlFt22Jpc,"[u'point_of_interest', u'establishment']"
0,43.4545113,5.3938522,Calas Automobile Cabries,ChIJJ_mTzMrsyRIRl_shELeKWrU,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.4637883,5.3981647,Clinical Saint-Christophe,ChIJp5zWwy2TyRIR47J9KrJQwcs,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.4409488,5.4331587,Logis Hôtel l'Etape,ChIJQdrPvieTyRIRgBczRB3dTX4,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4475735,5.4372502,Convalescent La Chenaie,ChIJ7X9iP56TyRIR7KB8UkVNtws,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.442892,5.435936,BUFALO BOIS,ChIJj6siYp2TyRIR9_N0MVERQB0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.445009,5.439074,Réseau TP,ChIJuROfcECTyRIR1vi13sQJXxM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4432979,5.4351004,Pauli France,ChIJpe92z3eTyRIR6oLVQtY_uFA,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.447375,5.432816,Les Rois Maj,ChIJ9bQUO2yTyRIRWBSDvJIJTcU,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.444346,5.435396,Digicad,ChIJpe92z3eTyRIRRGmGWPA6bWw,"[u'point_of_interest', u'establishment']"
0,43.4504195,5.4312222,NICOLAS STAES,ChIJv-wBpXSTyRIR-hsbFxhYdNU,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.443805,5.436966,pure move,ChIJ2yJPnp2TyRIR_u95oGSYY24,"[u'health', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4442415,5.4321982,Ecole Batterie Musique Bouc Bel Air,ChIJTQSz5naTyRIRI6iapHXWniM,"[u'point_of_interest', u'establishment']"
0,43.443701,5.431773,LC Gestion Ivan,ChIJ0VmcIXeTyRIR7Derq6NO8lM,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4431327,5.4328546,Sarl Aubatoni,ChIJ0fo7CXeTyRIRhpfAulnxQNg,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4445643,5.4362975,Kito-production,ChIJKTXtjp2TyRIRXFsJ_Z67wSM,"[u'point_of_interest', u'establishment']"
0,43.44963,5.4387412,Maillart Sylvie,ChIJLdwwfZ-TyRIRmHuW5cOVlAs,"[u'point_of_interest', u'establishment']"
0,43.444974,5.438908,ARTILOC,ChIJRecLXpmTyRIRvAN98Tv_2lI,"[u'point_of_interest', u'establishment']"
0,43.4440274,5.4398391,Menuiserie Pontier,ChIJW3CeZ5yTyRIRAu0rGAf2des,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4436509,5.4303475,Coste Froger Sylvie,ChIJHTR103CTyRIRQ10ZRyK9E-0,"[u'point_of_interest', u'establishment']"
0,43.444695,5.4334722,Itier Arlette,ChIJw1h793aTyRIRTd6edfwFNP8,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.4434455,5.4306235,Cabardos Daniel,ChIJBSNbzXCTyRIRTBgerG3v3jk,"[u'point_of_interest', u'establishment']"
0,43.446509,5.4298582,Graziani Helene,ChIJzyN_WHGTyRIRHcIEamkACgA,"[u'point_of_interest', u'establishment']"
0,43.447746,5.431873,Motor Point Sarl Lima Do Lagao,ChIJwadvanSTyRIRrnP6rkydnIk,"[u'point_of_interest', u'establishment']"
0,43.446886,5.428694,"Cemex Bétons, unité de production de Bouc Bel Air",ChIJOXZt2nOTyRIRkknR0jn96jg,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4477736,5.4287412,La Bastidonne,ChIJCyTXyXOTyRIRe43FyvjKgBg,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.4475883,5.4325675,L' AGENCE AUTO MOTO BOUC-BEL-AIR,ChIJXfTgR3STyRIR7_X15h7xtaw,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.4473947,5.4327098,Pizza Pascal,ChIJJ5KTSnSTyRIRiP1-gxYOLTw,"[u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4488462,5.4311406,Renard Patrick,ChIJ75KZh3STyRIREeXx5KVO0Bs,"[u'point_of_interest', u'establishment']"
0,43.4473976,5.4327205,Green Piz,ChIJ_QZjR3STyRIRKxIf2zPYwfs,"[u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4475837,5.4327956,Euro Box Location,ChIJE4O4SXSTyRIRFjzB34RJeJE,"[u'point_of_interest', u'establishment']"
0,43.4490442,5.4308461,Daubie Lucien,ChIJ_Z3dgXSTyRIRK6kvzOfMEiw,"[u'point_of_interest', u'establishment']"
0,43.4474739,5.4331629,LM SAS,ChIJu1m5SnSTyRIRwpE7A3zjXT0,"[u'finance', u'point_of_interest', u'establishment']"
0,43.4475789,5.4331799,Doublet Pascal,ChIJtyJoZUCTyRIRkJnFPNjtcx0,"[u'point_of_interest', u'establishment']"
0,43.4489732,5.4328771,Tamaris,ChIJ3fg88XSTyRIRA0my0vqcgjI,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.445069,5.432212,Ent Jean Lefebvre,ChIJw9Zc63aTyRIR4ze6KHccF6A,"[u'point_of_interest', u'establishment']"
0,43.4476149,5.4344264,Art Linéa,ChIJIZm6v3WTyRIRN03gLkMP2Bk,"[u'point_of_interest', u'establishment']"
0,43.4483309,5.4263923,Carrosserie Michel,ChIJDUTIaHKTyRIR4KAa5NaMpEk,"[u'point_of_interest', u'establishment']"
0,43.4517494,5.3857501,Le Moulin de Sonaille,ChIJIVnyJLbsyRIRIHQMWNzrtEI,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.448455,5.382913,La Milane,ChIJDR4-A7rsyRIRd-lBHAF6_3g,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4484863,5.3921768,Franck Letot Piscines,ChIJo5j7nLTsyRIRqWoaKUWP1Go,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4492496,5.3921262,Isol Concept,ChIJo7ZRkrTsyRIR7VGo5j1xquE,"[u'point_of_interest', u'establishment']"
0,43.4500157,5.3923197,L'Atelier d'Agnès,ChIJS-tS77TsyRIRJOzNa92EwDg,"[u'point_of_interest', u'establishment']"
0,43.4508229,5.3861146,Maison d'hôtes de la Milane,ChIJa5Tv0bbsyRIRyq9CF6UkBl0,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.426469,5.39459,Eurofins Cervac Sud,ChIJy3AJKK2UyRIRUdCiN1h3rvA,"[u'point_of_interest', u'establishment']"
0,43.4264968,5.3941517,Cofely,ChIJm6qU1ayUyRIRbTJKORDYiTc,"[u'plumber', u'general_contractor', u'point_of_interest', u'establishment']"
